User Type,Username,Date,Text
,chamod4u2,2011-07-21T06:33Z,thank u yify
,adi1812,2011-07-21T06:34Z,"Dnt know if its a gd film bt simply downloading cz yify uploaded it..
Pls do Total Recall(1990)
http://www.imdb.com/title/tt0100802/
Pls reply if u cn do it even if its a no"
,rakiem,2011-07-21T07:10Z,"+1

thanks..."
,nadeem15,2011-07-21T07:11Z,"hey yify......can u upload 'What About Bob?' 1991 in small size (HD) pls????? Here's the source:
http://thepiratebay.org/torrent/5380848/What_About_Bob__1991_720p_HDTV_DD5.1_x264-CtrlHD"
,adi1812,2011-07-21T07:56Z,"@yify
Thanks a lot man.."
,Avinash1812,2011-07-21T08:18Z,same here adi1812
,albokid89,2011-07-21T09:21Z,"yeah dude Arnie is the shit. more action/adventure movies YIFY please. See if you can do Thor also

thanks +1"
,adi1812,2011-07-21T10:02Z,"@avinash1812
Wl sd :) ...btw i am jst curious why u use 1812 after ur name..

@albokid89
Dnt think thor dvdrip or brrip is out yet..i am also waitng fr it"
,m.manish,2011-07-21T10:05Z,"dude wat abt ""layer cake""
http://www.imdb.com/title/tt0375912/

plz rply"
,Bemyfrnd,2011-07-21T10:35Z,"Hey YIFY ps do ""Another cinderella story""
http://www.imdb.com/title/tt1071358/"
,B.KITZ,2011-07-21T11:08Z,Thanks dude ......
,baskooh,2011-07-21T12:47Z,"Hi do you have all seasons of frasier?
and thx for all great downloads:)"
,MRShanku,2011-07-21T13:58Z,"My First Torrent

Orphan 2009

http://thepiratebay.org/user/MRShanku/"
,star.00.7,2011-07-22T06:43Z,yify will u do LORD OF THE RINGS TRIOLOGY extented edition???
,agent000,2011-07-22T08:33Z,"
great quality! 720p BRRIP!! LOTR extended trilogy!
smallest size available!!! 2.93GB!!

http://thepiratebay.org/torrent/6548201/The_Lord_Of_The_Rings-Extended-Trilogy-720p-BRrip-x264-StyLishSa"
,majmi,2011-07-22T11:16Z,"Thanks for the uploads. Please rip The New World 2005 Extended Cut. You can use the link below:

http://thepiratebay.org/torrent/6502015/The_New_World.2005.Extended_Cut.720p.BluRay.X264-AMIABLE

Thanks in anticipation."
,.ACHILLES,2011-07-22T17:04Z,"fan of ur rips...can do this plz world cup final...


http://thepiratebay.org/torrent/6548106/FIFA.Womens.World.Cup.2011.Final.Japan.vs.United.States.HDTV.Xvi"
,surenlokka,2011-07-23T21:17Z,Please seed the tvshow called Aliens In America.....
,suzypie,2011-07-24T18:08Z,seeed please... please people... seed..
,yiddiland,2011-07-28T20:35Z,"Barry Lyndon (1975) Please

http://www.imdb.com/title/tt0072684/

A Stanley Kubrick classic. A great addition to your collection."
,suzypie,2011-07-30T07:57Z,"pls do, crazy beautiful, witch craft, the cure 1995 and sherlock homes... many thanks!"
,devilpabz19,2011-08-07T12:47Z,thanks yify for the upload
,micxbox,2011-08-15T18:30Z,Aliens In America For Me Too Please
,rahkmo,2011-08-20T04:48Z,thanx YIF
