User Type,Username,Date,Text
[T],qwersd,2011-01-10T08:48Z,"hey buddy, what preset wud u recommend if i want videos what for iPad as well as iPod ?
http://bayimg.com/HadDgaaDB
appreciate ur help.."
,Jbalmeo,2011-01-10T14:18Z,Hello again On.off.on can u upload chuck seasons 1 to 4 if you have time? thank you so much. 
[T],on.off.on,2011-01-10T15:13Z,no sorry
[T],on.off.on,2011-01-10T15:28Z,@qwersd  use the ipod touch preset :) if you use the ipad preset then they wont play on the ipod touch
[T],qwersd,2011-01-10T16:34Z,"@OOO i have given the iPad preset a shot.. i have uploaded a files which seems pretty decent..
http://www.maxupload.com/files/Hu3Pi1294673497.html
check it out.."
[T],qwersd,2011-01-10T16:36Z,"i'm yet 2 check iPod touch compatibility, but heres the setting i used
http://bayimg.com/DaDfIaAdc"
[T],on.off.on,2011-01-10T16:45Z,leave the framerate as the same as the sourse and dont do a turbo first pass
,yohohoandaBottleofRUM,2011-01-10T17:17Z,"Nice upload OOO,   cheers!!"
,jaimesco,2011-01-11T02:37Z,hey great upload as always but can u start putting subtitles in movies that would be great if u could do that
,trainer12,2011-01-11T05:07Z,"Hi OOO, could you please upload Talladega Nights and/or Happy Gilmour?

Thanks in advance."
,suryamukhi,2011-01-11T14:24Z,WOW... big thanks..
,Rajitbh,2011-01-11T23:53Z,Can u upload Scarecrow staring Al Pacino and Gene Hackman and The Last Detail staring Jack Nicholson
,olglow,2011-01-12T05:05Z,"While you are doing movie series, may I suggest the four original Batman films or even the all of the Superman films (Superman Returns can be optional)?

Thanks!"
,The_Reverend230,2011-01-12T10:14Z,Love the series. Heres a suggestion: Little Fockers. The seeders will be through the roof!!
,kingofny,2011-01-12T17:12Z,you answered qwersd question about his encoder    wat encoder was that
[T],on.off.on,2011-01-12T17:31Z,Handbrake 
[T],on.off.on,2011-01-12T17:47Z,@qwersd  congratz on the pinky 
[T],qwersd,2011-01-12T17:51Z,thanxx mate.. u will get the green 1 very soon...
,neusrulz,2011-01-12T18:55Z,Hey nice movie another  gr8 upload by u  hatsoff to u ... Frend when r u going to upload The Chronicles of Narnia: The Voyage of the Dawn Treader im waiting for it ...........
,blueridgedew,2011-01-29T22:07Z,thank you
