Filename,Size,Unit
Fringe/VTS_03_1.VOB,757.98,M
Fringe/VTS_01_1.VOB,736.52,M
Fringe/VTS_02_1.VOB,709.26,M
Fringe/VTS_02_0.VOB,39.87,M
Fringe/VTS_01_0.VOB,35.39,M
Fringe/VTS_03_0.VOB,32.09,M
Fringe/VIDEO_TS.VOB,11.97,M
Fringe/VTS_02_0.IFO,46,K
Fringe/VTS_01_0.BUP,46,K
Fringe/VTS_01_0.IFO,46,K
Fringe/VTS_02_0.BUP,46,K
Fringe/VTS_03_0.BUP,46,K
Fringe/VTS_03_0.IFO,46,K
Fringe/VIDEO_TS.IFO,16,K
Fringe/VIDEO_TS.BUP,16,K
Info/Fringe info.nfo,3.14,K
Info/Torrent downloaded from AhaShare.com.txt,59,B
Info/Torrent downloaded from Demonoid.me.txt,46,B
