Filename,Size,Unit
01 - Intro.flac,4.48,M
02 - Soliloquium.flac,34.54,M
03 - Lajza.flac,24.26,M
04 - Komin.flac,28.61,M
05 - Do stracenia.flac,28.74,M
06 - Juda.flac,28.08,M
07 - Patologia.flac,22.89,M
08 - Smierc jak kot.flac,31.23,M
09 - Czarny tydzien.flac,37.63,M
10 - Twoj glos niespokojny.flac,23.12,M
11 - Wielki B.flac,23.6,M
12 - Moja wojna.flac,29.12,M
13 - Nie ma mowy.flac,25.95,M
14 - Outro.flac,3.56,M
front.jpg,76.52,K
Normalsi - Soliloquium.log,12.37,K
Normalsi - Soliloquium.m3u,302,B
Soliloquium.cue,2.3,K
