Filename,Size,Unit
12 4x4=12 (Continuous Mix).m4a,133.5,M
15 Cthulhu Sleeps (Live from Brixton).m4v,122.32,M
14 Sofi Needs a Ladder (Live from Brixton).m4v,85.7,M
16 Bad Selection (Live from Brixton).m4v,57.79,M
17 Right This Second (Live from Brixton).m4v,49.52,M
13 Some Chords (Live from Brixton).m4v,44.85,M
07 Cthulhu Sleeps.m4a,20.51,M
09 Raise Your Weapon.m4a,16.51,M
08 Right This Second.m4a,15.31,M
01 Some Chords.m4a,14.82,M
02 Sofi Needs a Ladder.m4a,14.26,M
06 I Said (Michael Woods Remix).m4a,13.95,M
11 Everything Before.m4a,13.49,M
05 Animal Rights.m4a,12.31,M
03 A City In Florida.m4a,11.62,M
04 Bad Selection.m4a,11.07,M
10 One Trick Pony.m4a,7.92,M
Alexisthebest.NFO,1.33,K
