User Type,Username,Date,Text
,MrBean99999,2011-04-07T21:34Z,"Ok guys, it seems to work now, finally:-)
As I told you, I canÂ´t seed 24/7 but I will seed as soon as I donÂ´t use my computer for other tasks. BTW, donÂ´t install all of them. I installed 6000 fonts one time and will affect your computer in a negative way (slow it down).
Enjoy!"
,SnowManUK99,2011-04-08T09:52Z,Thanks bro - I will keep seeding on my seedbox for a while.
,MrBean99999,2011-04-08T10:19Z,"@steevo-be-thy-name

Yo...maybe its worth go out and buy a 2  TB external USB drive for 110-120 dollar or so. This torrent is once in a lifetime...lol:-) The big harddrives have never been so cheap."
,MrBean99999,2011-04-09T17:55Z,Ok goy...I have to stop seed for the next twelwe hours but then start to seed again. Need my computer for some ther tasks...see you soon:-)
,dcsscd,2011-04-12T19:29Z,"any idea on how to install a big number of fonts at once, instead of one by one ?


Thanks for upload"
,MrBean99999,2011-04-12T21:43Z,"@dcsscd
I think you can do it from Typograf or maybe Bitstream Font Navigator (Corel Draw), not sure."
,MrBean99999,2011-04-19T14:23Z,"So far my seed ratio is 4,513 and I will stop seeding at 5,0 or just above. So it is up to you guys to keep this torrent alive now."
,slavinavas,2011-04-19T15:22Z,"Hi,

I haven't got many fast Internet-so I have one question to you,guys:
Can somebody tell me if the font ""Compacta"" is in that torrent,before I download it?Sure'I'll download it!It's cool,but it'll take me about 1 week-so I'm asking you.Many thanks in advance!

Kind Regards,
slavinavas"
,MrBean99999,2011-04-19T21:44Z,"@slavinavas
There are at least 73 hits on Compacta fonts when I scan the torrent. I will not continue search since 73 should be enough for you:-)"
,slavinavas,2011-04-20T11:32Z,"@MrBean99999,Yeah,that's enough! ;-)"
,Zarkow,2011-04-24T06:16Z,Is Drawzing part of this pack?
,MrBean99999,2011-04-24T12:11Z,"@ Zarkow
I have scanned the torrent and Drawzing is not a part of the pack, sorry:-("
,XenoSilvano,2011-04-25T01:30Z,who the #### needs 21GBs of fonts!?
,MrBean99999,2011-04-25T02:05Z,"@ XenoSilvano
35 Gigabyte, three-five...read before post!"
,MrBean99999,2011-04-25T14:57Z,"I´m out! Seeded with a ratio of 6.701 (146.12 Gb), good luck guys and keep this torrent alive (in other words, keep sedding with a ratio of 1.0 or more).
Thank you!"
,kellogs99,2011-05-08T14:57Z,anyone know if tf burko is in this?
,MrBean99999,2011-05-08T23:30Z,"@ kellogs99

Burko is not a part of the collection, sorry:-("
,ArseRash,2011-05-13T10:33Z,"Great collection, many thanks for uploading.

Downloaders looking to save space should run it through a duplicate file finder as more than 50% of the files are duplicates."
,ratty2,2011-05-16T08:50Z,"Thanks for the tip about deduping, it came out to about 231k fonts. Still a fuckload!"
,_simis_,2011-05-22T09:10Z,"Hi! Thanks for the upload!

I was wondering, is Didoni or Eloquent in this pack? I have been looking for one of these fonts for hours!"
,MrBean99999,2011-05-23T15:57Z,"2 hits on Didoni in folder ""Lith´s Font Pack for Design"". No hits on Eloquent."
,threewestwinds,2011-05-25T23:21Z,"How about Iridium? And specifically, which file is it in? I'll download and seed that file for a good while, but the torrent as a whole is too big for me.

Thanks MrBean99999 for answering everyone's questions about the content."
,threewestwinds,2011-05-25T23:25Z,"Oh, I see now that it's all in one giant .rar file. Please don't do that - it makes things really hard for those of us with slow connections.

Nevermind my above question."
,shiskebob,2011-05-26T19:40Z,looking for FF Signa...could someone please take a look in this monster of a torrent and tell if it's there (and maybe even a hint as to where if you're extra nice)
,slavinavas,2011-05-26T20:31Z,"Hi,

I have one more question-you say that there is ""Compacta"".But is there ""Compacta"" for Cyrillic?

Regards"
,releases,2011-05-29T04:59Z,NB: I intend to make a clean release of this.
,fluggiee,2011-05-29T12:31Z,Can somebody check if the font Snoogle is in there?
,marttie,2011-06-09T01:03Z,Omg 20gb of Fonts thank alot :D
,eliz25,2011-07-05T11:53Z,thank you
,pere007,2011-07-12T05:18Z,Can I find the following font: europa grotesk sh No 2 ? Thanks
,pere007,2011-07-12T05:28Z,Nimbus Sans Novus Cond UltraLight or europa grotesk sh No 2?
,Zattom94,2011-07-23T19:34Z,"@slavinavas
There are 32 ""Compactas"" fonts.

@pere007
None of those."
,Nik6,2011-08-06T08:21Z,Please seed!
,Nik6,2011-08-08T05:11Z,How can I install all these fonts at the same time in Windows 7? How do I select all of the font files inside the folders?
,MysticalGamer,2011-08-09T19:35Z,"This is the largest collection I've seen so far! Great collection! Downloading now, will seed after~ :) Thanks so much!"
,nels023,2011-08-17T23:48Z,"Pluto by HVD Design? If it's not in here, does somebody else has it for me? "
,SecondTPB,2011-08-31T06:51Z,@Nik8 Don't do that. It'll make tons of programs stop working if you install this much.
,ramscock,2011-09-08T19:52Z,"Anyone else get the message "" file structure is corrupt"" when you try to unstuffy the far files?"
,maqo28,2011-09-17T18:44Z,Is barrister sans included in some of this packs?
,MrBean99999,2011-09-18T11:13Z,"@ramscock: Have you downloaded it completly (100%)?

@maqo28: Barrister Condensed SSi Condensed Barrister Light SSi Light 
Barrister SSi Bold
Barrister SSi
BarristerCondSSK Regular
BarristerCondSSK
BarristerLightSSK Regular
BarristerLightSSK
BarristerSSK
BarristerSSK Bold
BarristerSSK Regular

@nels023: Plutonite Blah only"
,justhereforthefreefood,2011-10-08T09:20Z,Does anyone know if the font Egret Light is in this? 
,MrBean99999,2011-10-08T13:34Z,"@justhereforthefreefood: Just checked, the closest I could get was allEGRETto, sry man:-("
,justhereforthefreefood,2011-10-08T20:12Z,"@MrBean99999 It's ok thank you very much! Now I can delete it, but again, thank you for making this, I found some really cool fonts out of this. "
,audionom,2011-10-17T10:12Z,Does it contain Akzidenz-Grotesk?
,MrBean99999,2011-10-17T20:55Z,"@audionom: Berthold Akzidenz Grotesk BE 1 in folder Font-tastic and 57 other hits like bold, light, black etc etc"
,MrBean99999,2011-10-17T20:55Z,@audionom: now more than 160 hits
,KennyMan666,2011-10-18T21:01Z,Before I download 22 GB in search of a single font: Would the font Generation B happen to be anywhere among these?
,MrBean99999,2011-10-19T18:26Z,"@KennyMan666: These are some hits I got when searching for Generation, 89 hits so far and searching
Generation 1
Generation Two
Generation Nth Condensed
Generation Nth Expanded
Generation Nth Italic
Generation Nth Shadow
Generation Nth
Backup Generation 1
Generation Nth
Generation
GeneticsSecondGeneration
GeneticsSecondGeneration.pfb
GeneticsSecondGeneration
Generation Nth Condensed
Generation Nth Expanded
Generation Nth Italic
Generation Nth Shadow
Generation Nth
Backup Generation 1
Generation Nth
Generation Two Normal
Generation Two
generation_nth
Generations Plain
Trek Generation 1
Backup Generation 1
Generation Nth Condensed
Generation Nth Expanded
Generation Nth Italic
Generation Nth Shadow
Generation Nth
Backup Generation 1
Generation Nth
Generation Two Normal
Generation Two
generation_nth
Generations Plain
generation_nth_condensed_condens
generation_nth_expanded_expanded
generation_nth_italic_italic
generation_nth_regular
generation_nth_shadow_shadow
Backup Generation 1
Bold Regeneration X
Cybertron Generations Normal
Generation
GeneticsSecondGeneration
Generation Nth Condensed
Generation Nth Expanded
Generation Nth Italic
Generation Nth Shadow
Generation Nth TR
Generation Nth(1)
Generation Nth
Generation Two Normal
Generations Plain
Regeneration X
Star Trek Next Generation
ThirdGeneration Bold
ThirdGeneration BoldItalic
ThirdGeneration Italic
ThirdGeneration
ThirdGenerationCondensed Italic
ThirdGenerationCondensed
ThirdGenerationExtended Italic
ThirdGenerationExtended
Trek Generation 1
Trek Generation 2
Generation
Backup Generation 1
Bold Regeneration X
Cybertron Generations Normal"
,JacanoForever,2011-10-30T16:03Z,"Next time, not put them in a rar fie but share the folder dude, some of the fonts are corrupt."
,MrBean99999,2011-11-28T13:49Z,"@JacanoForever

Well DUDE, there will be no next time just bc of ungrateful guys like you. If you don´t like the torrent , go somewhere else. And serious, do you think I have time to test all fonts? 

Download all torrents separate, they are all out there, you just have to find them, GOOD LUCK!"
,brandoli,2011-12-31T03:25Z,"Is proxima nova or proxima sans included?

Thanks,
Im downloading anyway this looks awesome thank you so much"
,whoooops,2012-01-01T09:25Z,"@brandoli:

ProximaSSK Regular
and
ProximaSSK 
in folder Font Mega Pack\Font_Files\P"
,TheDoctorTheOncomingStorm,2012-01-09T05:29Z,Does anyone know if the font AF Generation Z is in here?
,whoooops,2012-01-09T08:52Z,"@ TheDoctorTheOncomingStorm:

67 hits with the word ""Generation"" in the filename, but no exact match AF Generation Z"
,therayne,2012-01-17T03:08Z,"Hey Mr Bean, thanks for a great upload. Could you let me know if Monkton is in the list? Trying to get hold of it"
,whoooops,2012-01-18T23:18Z,"@ therayne:

at least 37 hits on ""Monkton, here are some of them:

MonktonBolod
MonktonBoldItalic
MonktonMedium
MonktonMediumItalic
MonktonRegular
MonktonRegularItalic"
,FrothyAss,2012-02-03T06:36Z,Well fuck... Do we have to install them individually?! 
,whoooops,2012-02-03T13:51Z,"@ FrothyAss: I recommend NOT to do that, your computer may stop working if you install all of them. 

Use a preview software and install what you gonna use. 

Some fontsoftware can manage ""massinstallation""."
,FrothyAss,2012-02-12T14:06Z,"Virus/Malware free, 525000 Fonts +, And he even took the time to give you SEVERAL softwares to aid in the installing/uninstalling/whatever your font neees may be plus CRACK/KEYGEN/PATCHES along with it! Thank You."
,huta,2012-02-13T23:49Z,"Amazing pack!

Could anyone tell me if the font ""Sheldrake Jnl"" is in this pack?

Thx "
,whoooops,2012-02-17T20:11Z,"@ Huta:

I can´t find your font Sheldrake in the pack, sorry."
,huta,2012-02-17T20:17Z,"Aah, too bad. Thanks for trying though :) Seems to be really tricky to get a hold of."
,TheIndieArmy,2012-03-14T05:05Z,"Does this have the font Alpengeist?

Thanks"
,dcsscd,2012-04-28T22:02Z,"What software are you people using to preview and then install the fonts, and for searching the duplicates?

I know there is software in the torrent, but not sure wich one would be better to install and use.

and thanks for this huge collection!"
