Filename,Size,Unit
crashcourse.vpk,304.88,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",125.59,K
deaddestination.vpk,255.41,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",94.51,K
goingballistic.vpk,251.14,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",372.3,K
helmsdeep_reborn.vpk,119.49,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",9.05,K
hkboxtest.vpk,117.44,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",61.28,K
homefront.vpk,108.2,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",307.39,K
the_walk_of_death_finale.vpk,20.35,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",149.7,K
thereturnefl.vpk,214,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",2.67,K
true_fangshi.vpk,307.06,M
