Filename,Size,Unit
(1).jpg,306.15,K
(10).jpg,168.04,K
(11).jpg,120.87,K
(12).jpg,162.09,K
(13).jpg,161.4,K
(14).jpg,260.05,K
(15).jpg,194.82,K
(16).jpg,214.68,K
(17).jpg,197.64,K
(18).jpg,104.02,K
(19).jpg,99.08,K
(2).jpg,343.91,K
(20).jpg,108.34,K
(21).jpg,94.45,K
(22).jpg,149.6,K
(23).jpg,154.54,K
(24).jpg,195.72,K
(25).jpg,174.75,K
(26).jpg,142.33,K
(27).jpg,147.71,K
(28).jpg,178.51,K
(29).jpg,194.3,K
(3).jpg,73.58,K
(30).jpg,218.85,K
(31).jpg,199.77,K
(32).jpg,210.92,K
(33).jpg,152.6,K
(34).jpg,181.36,K
(35).jpg,179.75,K
(36).jpg,181.1,K
(37).jpg,190.46,K
(38).jpg,184.74,K
(39).jpg,188.67,K
(4).jpg,80.42,K
(40).jpg,176.6,K
(41).JPG,119.67,K
(42).JPG,130.33,K
(43).JPG,89.42,K
(44).JPG,78.35,K
(45).JPG,75.67,K
(46).jpg,189.39,K
(47).JPG,70.4,K
(48).jpg,80.24,K
(49).jpg,37.17,K
(5).jpg,74.57,K
(50).jpg,53.04,K
(6).jpg,87.17,K
(7).jpg,76.19,K
(8).jpg,79.52,K
(9).jpg,65.98,K
