Filename,Size,Unit
feature - Interviews with the stars now etc.avi,277.59,M
001  Pilot.avi,213.35,M
011  S1E10  Such a Night.avi,206.59,M
013  S1E12  Papa's Little Dividend.avi,204.16,M
007  S1E06  I Ain't Got No Buddy.avi,203.88,M
003  S1E02  My Sister's Keeper.avi,203.81,M
005  S1E04  Who's In Charge Here.avi,203.79,M
002  S1E01  Blossom Blossoms.avi,203.7,M
"006  S1E05  Sex, Lies and Teenagers.avi",203.38,M
010  S1E09  Tough Love.avi,203.32,M
014  S1E13  Love Stinks.avi,202.33,M
008  S1E07  Thanks for the Memorex.avi,201.83,M
004  S1E03  Dad's Girlfriend.avi,201.48,M
012  S1E11  School Daze.avi,194.15,M
009  S1E08  The Geek.avi,190.8,M
