Filename,Size,Unit
"10,9,8,7,6,5,4,3,2,1/05 Scream In Blue.mp3",5.83,M
"10,9,8,7,6,5,4,3,2,1/07 Power And The Passion.mp3",5.19,M
"10,9,8,7,6,5,4,3,2,1/08 Maralinga.mp3",4.35,M
"10,9,8,7,6,5,4,3,2,1/02 Only The Strong.mp3",4.21,M
"10,9,8,7,6,5,4,3,2,1/01 Outside World.mp3",4.01,M
"10,9,8,7,6,5,4,3,2,1/09 Tin-Legs And Tin Mines.mp3",3.97,M
"10,9,8,7,6,5,4,3,2,1/06 US Forces.mp3",3.76,M
"10,9,8,7,6,5,4,3,2,1/10 Somebody's Trying To Tell Me S.mp3",3.74,M
"10,9,8,7,6,5,4,3,2,1/03 Short Memory.mp3",3.57,M
"10,9,8,7,6,5,4,3,2,1/04 Read About It.mp3",3.56,M
Place Without A Postcard/11 Lucky Country.mp3,4.51,M
Place Without A Postcard/02 Brave Faces.mp3,4.49,M
Place Without A Postcard/07 Burnie.mp3,4.43,M
Place Without A Postcard/05 Basement Flat.mp3,4.27,M
Place Without A Postcard/03 Armistice Day.mp3,4.19,M
Place Without A Postcard/10 If Ned Kelly Was King.mp3,3.44,M
Place Without A Postcard/06 Written In The Heart.mp3,3.06,M
Place Without A Postcard/01 Don't Wanna Be Brave.mp3,2.9,M
Place Without A Postcard/04 Someone Else To Blame.mp3,2.65,M
Place Without A Postcard/08 Quinella Holiday.mp3,2.46,M
Place Without A Postcard/09 Loves On Sale.mp3,2.26,M
Red Sails In The Sunset/05 Jimmy Sharman's Boxers.mp3,6.98,M
Red Sails In The Sunset/12 Shipyards Of New Zealand.mp3,5.46,M
Red Sails In The Sunset/03 Sleep.mp3,4.79,M
Red Sails In The Sunset/08 Kosciusko.mp3,4.35,M
Red Sails In The Sunset/07 Who Can Stand In The Way.mp3,4.27,M
Red Sails In The Sunset/02 Best Of Both Worlds.mp3,3.8,M
Red Sails In The Sunset/10 Harrisburg.mp3,3.57,M
Red Sails In The Sunset/09 Helps Me Help You.mp3,3.55,M
Red Sails In The Sunset/01 When The General's Talk.mp3,3.32,M
Red Sails In The Sunset/11 Bells And Horns In The Back Of.mp3,3.23,M
Red Sails In The Sunset/04 Minutes To Midnight.mp3,2.93,M
Red Sails In The Sunset/06 Bakerman.mp3,924.3,K
"20,000 Watt R.S.L._ Greatest Hits/10 One Country.mp3",8.21,M
"20,000 Watt R.S.L._ Greatest Hits/02 Power and the Passion.mp3",7.92,M
"20,000 Watt R.S.L._ Greatest Hits/06 The Dead Heart.mp3",7.24,M
"20,000 Watt R.S.L._ Greatest Hits/12 Truganini.mp3",7.23,M
"20,000 Watt R.S.L._ Greatest Hits/05 Kosciuszko.mp3",6.56,M
"20,000 Watt R.S.L._ Greatest Hits/14 Hercules.mp3",6.32,M
"20,000 Watt R.S.L._ Greatest Hits/07 Blue Sky Mine.mp3",6.06,M
"20,000 Watt R.S.L._ Greatest Hits/18 Forgotten Years.mp3",6.04,M
"20,000 Watt R.S.L._ Greatest Hits/09 Beds Are Burning.mp3",6.01,M
"20,000 Watt R.S.L._ Greatest Hits/08 US Forces.mp3",5.79,M
"20,000 Watt R.S.L._ Greatest Hits/11 Best of Both Worlds.mp3",5.72,M
"20,000 Watt R.S.L._ Greatest Hits/13 King of the Mountain.mp3",5.36,M
"20,000 Watt R.S.L._ Greatest Hits/04 White Skin Black Heart.mp3",5.28,M
"20,000 Watt R.S.L._ Greatest Hits/03 Dream World.mp3",5.02,M
"20,000 Watt R.S.L._ Greatest Hits/16 Back on the Borderline.mp3",4.46,M
"20,000 Watt R.S.L._ Greatest Hits/15 Surf's Up Tonight.mp3",4.37,M
"20,000 Watt R.S.L._ Greatest Hits/17 Don't Wanna Be the One.mp3",4.29,M
"20,000 Watt R.S.L._ Greatest Hits/01 What Goes On.mp3",4.14,M
Blue Sky Mining/09 One Country.mp3,5.41,M
Blue Sky Mining/07 River Runs Red.mp3,4.94,M
Blue Sky Mining/05 Mountains Of Burma.mp3,4.55,M
Blue Sky Mining/02 Stars Of Warburton.mp3,4.51,M
Blue Sky Mining/03 Bedlam Bridge.mp3,4.18,M
Blue Sky Mining/08 Shakers And Movers.mp3,4.12,M
Blue Sky Mining/10 Antarctica.mp3,3.95,M
Blue Sky Mining/04 Forgotten Years.mp3,3.93,M
Blue Sky Mining/01 Blue Sky Mine.mp3,3.92,M
Blue Sky Mining/06 King Of The Mountain.mp3,3.55,M
Redneck Wonderland/08 The Great Gibber Plain.mp3,6.41,M
Redneck Wonderland/09 Seeing Is Believing.mp3,6.19,M
Redneck Wonderland/05 Safety Chain Blues.mp3,6.03,M
Redneck Wonderland/12 Drop in the Ocean.mp3,5.84,M
Redneck Wonderland/02 Concrete.mp3,5.83,M
Redneck Wonderland/04 Comfortable Place on the Couch.mp3,5.72,M
Redneck Wonderland/10 White Skin Black Heart.mp3,5.57,M
Redneck Wonderland/03 Cemetery in My Mind.mp3,5.49,M
Redneck Wonderland/06 Return to Sender.mp3,4.89,M
Redneck Wonderland/07 Blot.mp3,4.72,M
Redneck Wonderland/01 Redneck Wonderland.mp3,4.37,M
Redneck Wonderland/11 What Goes On.mp3,4.16,M
Scream in Blue Live/07 Progress.mp3,8.68,M
Scream in Blue Live/12 Powderworks.mp3,8.07,M
Scream in Blue Live/05 Only the Strong.mp3,7.86,M
Scream in Blue Live/06 Stars of Warburton.mp3,7.01,M
Scream in Blue Live/13 Burnie.mp3,6.98,M
Scream in Blue Live/04 Brave Faces.mp3,6.92,M
Scream in Blue Live/11 Hercules.mp3,6.85,M
Scream in Blue Live/09 Sell My Soul.mp3,5.79,M
Scream in Blue Live/08 Beds Are Burning.mp3,5.68,M
Scream in Blue Live/02 Read About It.mp3,5.38,M
Scream in Blue Live/03 Dream World.mp3,5.14,M
Scream in Blue Live/10 Sometimes.mp3,4.84,M
Scream in Blue Live/01 Scream in Blue.mp3,4.08,M
Species Deceases/02 Hercules.mp3,6.11,M
Species Deceases/03 Blossom And Blood.mp3,6.08,M
Species Deceases/01 Progress.mp3,5.42,M
Species Deceases/04 Pictures.mp3,4.36,M
The Real Thing/06 The Dead Heart.mp3,8.39,M
The Real Thing/04 Feeding Frenzy.mp3,8.3,M
The Real Thing/08 Short Memory.mp3,6.74,M
The Real Thing/07 Tin Legs and Tin Mines.mp3,6.54,M
The Real Thing/13 Truganini.mp3,6.41,M
The Real Thing/12 Warakurna.mp3,6.18,M
The Real Thing/02 Say Your Prayers.mp3,6.16,M
The Real Thing/11 Us Forces.mp3,6.11,M
The Real Thing/10 Blue Sky Mine.mp3,6.09,M
The Real Thing/14 The Last of the Diggers.mp3,5.95,M
The Real Thing/05 Tell Me the Truth.mp3,4.99,M
The Real Thing/01 The Real Thing.mp3,4.91,M
The Real Thing/09 In the Valley.mp3,4.9,M
The Real Thing/03 Spirit of the Age.mp3,4.42,M
Bird Noises/01 No Time for Games.mp3,6.24,M
Bird Noises/04 I'm the Cure.mp3,5.24,M
Bird Noises/02 Knife's Edge.mp3,4.85,M
Bird Noises/03 Wedding Cake Island.mp3,4.42,M
Breathe/01 Underwater.mp3,6.99,M
Breathe/07 Star Of Hope.mp3,6.86,M
Breathe/05 Sins Of Omission.mp3,6.36,M
Breathe/11 E-Beat.mp3,6.27,M
Breathe/10 Home.mp3,6.23,M
Breathe/03 Common Ground.mp3,6.15,M
Breathe/04 Time To Heal.mp3,5.4,M
Breathe/09 Bring On The Change.mp3,5.31,M
Breathe/06 One Too Many Times.mp3,4.83,M
Breathe/13 Gravelrash.mp3,4.75,M
Breathe/12 Barest Degree.mp3,4.37,M
Breathe/02 Surf's Up Tonight.mp3,4.29,M
Breathe/08 In The Rain.mp3,3.44,M
Capricornia/12 Poets and Slaves.mp3,8.16,M
Capricornia/05 Tone Poem.mp3,6.75,M
Capricornia/09 Say Your Prayers.mp3,6.13,M
Capricornia/11 World That I See.mp3,5.74,M
Capricornia/10 Under the Overpass.mp3,5.59,M
Capricornia/04 Luritja Way.mp3,5.54,M
Capricornia/02 Too Much Sunshine.mp3,5.24,M
Capricornia/01 Golden Age.mp3,5.11,M
Capricornia/03 Capricornia.mp3,4.57,M
Capricornia/08 Been Away Too Long.mp3,4.55,M
Capricornia/07 Mosquito March.mp3,4.37,M
Capricornia/06 A Crocodile Cries.mp3,1.62,M
Diesel and Dust/06 The Dead Heart.mp3,7.18,M
Diesel and Dust/08 Bullroarer.mp3,6.9,M
Diesel and Dust/05 Warakurna.mp3,6.43,M
Diesel and Dust/02 Put Down That Weapon.mp3,6.42,M
Diesel and Dust/04 Arctic World.mp3,6.05,M
Diesel and Dust/01 Beds Are Burning.mp3,5.92,M
Diesel and Dust/10 Sometimes.mp3,5.41,M
Diesel and Dust/07 Whoah.mp3,5.35,M
Diesel and Dust/09 Sell My Soul.mp3,5.03,M
Diesel and Dust/03 Dreamworld.mp3,5.03,M
Diesel and Dust/11 Gunbarrel Highway [_].mp3,5.01,M
Diesel and Dust/01 Beds Are Burning 1.mp3,3.92,M
Earth and Sun and Moon/07 Drums of Heaven.mp3,7.62,M
Earth and Sun and Moon/11 Now or Never Land.mp3,7.37,M
Earth and Sun and Moon/08 Outbreak of Love.mp3,7.23,M
Earth and Sun and Moon/05 Truganini.mp3,7.17,M
Earth and Sun and Moon/01 Feeding Frenzy.mp3,7.09,M
Earth and Sun and Moon/02 My Country.mp3,6.71,M
Earth and Sun and Moon/09 In the Valley.mp3,6.49,M
Earth and Sun and Moon/03 Renaissance Man.mp3,6.48,M
Earth and Sun and Moon/06 Bushfire.mp3,6.38,M
Earth and Sun and Moon/04 Earth and Sun and Moon.mp3,6.29,M
Earth and Sun and Moon/10 Tell Me the Truth.mp3,5.69,M
Earth and Sun and Moon/02 My Country 1.mp3,4.46,M
Head Injuries/05 Koala Sprint.mp3,7.17,M
Head Injuries/07 Stand In Line.mp3,6.68,M
Head Injuries/09 Is It Now.mp3,6.03,M
Head Injuries/08 Profiteers.mp3,5.23,M
Head Injuries/03 Naked Flame.mp3,4.83,M
Head Injuries/01 Cold Cold Change.mp3,4.82,M
Head Injuries/04 Back On The Borderline.mp3,4.39,M
Head Injuries/02 Section 5 (Bus To Bondi).mp3,4.2,M
Head Injuries/06 No Reaction.mp3,4.14,M
Midnight Oil/01 Powderworks.mp3,7.78,M
Midnight Oil/05 Surfing with a Spoon.mp3,7.45,M
Midnight Oil/02 Head Over Heels.mp3,5.66,M
Midnight Oil/06 Run by Night.mp3,5.5,M
"Midnight Oil/07 Nothing Lost, Nothing Gained.mp3",4.79,M
Midnight Oil/03 Dust.mp3,4.62,M
Midnight Oil/04 Used and Abused.mp3,4.47,M
