Filename,Size,Unit
Francisco Petronio - 1978 - Verde Vinho - 00.jpg,60.88,K
Francisco Petronio - 1978 - Verde Vinho - 00.txt,882,B
Francisco Petronio - 1978 - Verde Vinho - 01 - Verde Vinho (Griechischer Wein).flac,20.43,M
Francisco Petronio - 1978 - Verde Vinho - 02 - Querer Por Querer Amar Por Amar.flac,15.11,M
Francisco Petronio - 1978 - Verde Vinho - 03 - Sim (Si).flac,20.9,M
Francisco Petronio - 1978 - Verde Vinho - 04 - Corazon Corazon.flac,22.23,M
Francisco Petronio - 1978 - Verde Vinho - cover 01.jpg,1.4,M
Francisco Petronio - 1978 - Verde Vinho - cover 02.jpg,442.52,K
Francisco Petronio - 1978 - Verde Vinho - side 1.jpg,369.06,K
Francisco Petronio - 1978 - Verde Vinho - side 2.jpg,349.8,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from h33t.com.txt,43,B
