User Type,Username,Date,Text
[V],RoffeTheCoolMan,2011-07-27T08:14Z,Seeeda please
,Hitchyhitch,2011-07-27T13:38Z,So many lechers?? A?? V??? no screens??
,kirtapp,2011-07-28T14:09Z,seeda annars får jag lida...
,kirtapp,2011-07-28T14:11Z,när jag kom till denna sida insåg jag att ingen ville seeda....
,tannerman,2011-07-29T23:35Z,"sämsta swesub jag någonsin sett! 
skriven av nån jävla p12a!"
,dodgefreak95,2011-07-30T00:52Z,undrar hur lång tid de kommer att ta för han å fatta att inte en jävel kommer att få ner de om han inte får med sig en till som seedar dirrekt när han lägger upp den ? suck..
,minadress,2011-07-30T03:13Z,"1201 leechers och 1 seedare. MEN LÄGG AV FÖR HELVETE. det kanske finns andra som också vill se filmen än just bara du. laddar du ner 1 gb får du väl för helvete ladda upp 1 gb. annars slutar ju kedjan att funka. idioter. hoppas alla ansvariga för torrent programmen som lime wire, utorrent osv stänger av dom som aldrig seedar eller iafall prioriterar dom sist med snigelfart. SKÄMS PÅ ER!!! BARA JAG FÅR"
,tannerman,2011-07-30T11:03Z,"skit i denna, fittig text!
se den på bio, o vänta sedan på bättre text.
görs mycket dubbelarbete på textsidor så bättre text kommer troligen"
,sib0,2011-07-31T02:51Z,"Lol...
A/V rate ?"
,faanvet,2011-07-31T16:00Z,"som vanligt i piratbukten.......
tank bara på dig själv och skit i andra !!!
(ställa seeden på i kbit är inte att seeda !!!!)

Skärpning för helvete........om man ska vara här skall man faanimej dela med sig lika mycket som man tar (minst !!)

SMÅUNGAR !!!!!!!!!!!!"
