User Type,Username,Date,Text
[T],MitZep,2011-05-07T13:06Z,"Comment on quality and pls seed........
sample included.......
Note: Not Taking Requests"
,P.brata,2011-05-07T15:34Z,"Ohh man waiting for this one thanks

Mitzep always 10/10"
,B.KITZ,2011-05-07T19:17Z,"Nice, man . Thanks ....."
,hardik_860,2011-05-07T19:34Z,"thanks for this movie........
quality is +1...........
will seed long after download....."
,jamydoug,2011-05-07T20:42Z,When is Chaplin (1992) scheduled??
[T],MitZep,2011-05-07T20:55Z,"@jamydoug its nxt!!
@ all yur all welcome... :)"
,jayawarden,2011-05-07T22:39Z,"Thanks...
I know u don't take request,
Please upload, When u r free, i'll wait...

Ben Hur (1959)
Planet of Apes (1968)
Mystic River
Strange Days
The Recruit
Bicentennial Man
Conspiracy Theory
Ronin
Spy Game
The X Files Duology
United 93
Bloody Sunday (TV Movie)
Narc 
Lions for Lambs
In the Valley of Elah
Gettysburg
Jarhead
Gods and Generals
Two Brothers 
Black Death
Planet of Apes Boxset..."
,jayawarden,2011-05-07T22:42Z,And please tell does any of these above movies is these in ur list....
,amit6666,2011-05-08T07:29Z,Bro r u doing I am number four
,veer1989,2011-07-08T22:18Z,Thanks..
,john_doe123,2012-01-28T14:51Z,"thank you, mate, great movie and so is the quality :)  +1"
,druhklam_orbowetsch,2012-02-26T13:34Z,Many thanks 
,NordicF1,2012-05-05T20:04Z,"dont bother converting this to play on PS3, dosent work"
,NordicF1,2012-05-05T20:05Z,"i dont understand why people use mkv, always problems"
,Mutegrill,2012-06-11T00:05Z,"Cliff: You know I read a lot. Especially things that have to do with history. I find that shit fascinating. In fact, I don't know if you know this or not, Sicilians were spawned by niggers.

Coccotti: Come again?

Cliff: It's a fact. Sicilians have nigger blood pumpin' through their hearts. If you don't believe me, look it up. You see, hundreds and hundreds of years ago the Moors conquered Sicily. And Moors are niggers. Way back then, Sicilians were like the wops in northern Italy. Blond hair, blue eyes. But, once the Moors moved in there, they changed the whole country. They did so much fuckin' with the Sicilian women, they changed the blood-line for ever, from blond hair and blue eyes to black hair and dark skin. I find it absolutely amazing to think that to this day, hundreds of years later, Sicilians still carry that nigger gene. I'm just quotin' history. It's a fact. It's written. Your ancestors were niggers. Your great, great, great, great, great-grandmother was fucked by a nigger, and had a half-nigger kid. That is a fact. Now tell me, am I lyin'? "
