User Type,Username,Date,Text
,stillgame,2011-09-18T12:35Z,Thanks
,brentlly,2011-09-18T15:42Z,"is there a way to convert this to normal
l dvd"
,brentlly,2011-09-18T15:46Z,is there a way to convert this to a normall dvd
,Burkey0307,2011-09-19T17:56Z,"@ Brently

Why not just get the Dvd version of Star Wars then? "
,brentlly,2011-09-19T21:19Z,i got the movies just want to see the bonus stuff
,brentlly,2011-09-19T21:20Z,i got the movies  just want to see the bonus stuff
,jenchai,2011-09-20T05:54Z,Can anyone please encode/rip this to a smaller file size.
,napouser,2011-09-25T05:29Z,"hi
is this usa version or europe?

i see ger so i guess this is europe?"
,cheezyfries6057,2011-10-01T08:47Z,"first off thanks to the uploader for putting this up, but man is this content LAME the only thing worth it would be the deleted scenes from the original trilogy and there's still only about one from each episode thats any good. the rest is recycled junk that any star wars fan has already seen. definitely not worth 90 gigs and the week and a half it took to dl "
,cheezyfries6057,2011-10-01T08:49Z,"oh by the way if you want to watch this on a pc as it would play on a bluray player with menu navigation and all, cyberlink powerdvd will do the trick"
,thegr8luiz,2011-10-15T02:20Z,Thank you very much for your time and effort to share this with us.
,nahuelcut,2011-10-17T07:27Z,"Thank you very much dude !!! for those wondering, you can play this with powerdvd 7.3 but you can't with the newer ones http://thepiratebay.org/torrent/3846894/CyberLink_PowerDVD_Ultra_v7.3.3319a_Unattended"
,nahuelcut,2011-10-17T08:18Z,nevermind my last comment you can't play it with powerdvd 7.3
,heisler98,2012-02-05T04:10Z,Come on people seed plz!!!!
,cammag75,2012-03-22T22:36Z,Thanks DownTYU and all the seeders.My wife bought me the movies on blu ray and didn't get the collection with all these extras. It took a month to download but now I don't know what to do with them. How do i burn these to a blu ray? I will seed for as long as I can.
