Filename,Size,Unit
00. Jeremy Mcinerney Biography.avi,4.73,M
01. Greece And The Western World.avi,197.72,M
02. Minoan Crete.avi,197.57,M
03. Schliemann And Mycenae.avi,197.91,M
04. The Long Twilight.avi,197.87,M
05. The Age Of Heroes.avi,197.54,M
06. From Sicily To Syria - The Growth Of Trade And Colonization.avi,197.74,M
07. Delphi And Olympia.avi,210.24,M
08. The Spartans.avi,203.66,M
09. Revolution.avi,199.49,M
10. Tyranny.avi,198.86,M
11. The Origins Of Democracy.avi,195.79,M
12. Beyond Greece - The Persian Empire.avi,197.99,M
13. The Persian Wars.avi,198,M
14. The Athenian Empire.avi,198.02,M
15. The Art Of Democracy.avi,197.88,M
16. Sacrifice And Greek Religion.avi,197.99,M
17. Theater And The Competition Of Art.avi,198.13,M
18. Sex And Gender.avi,197.86,M
"19. The Peloponnesian War, Part I.avi",198.17,M
"20. The Peloponnesian War, Part II.avi",198.21,M
21. Socrates On Trial.avi,198.08,M
22. Slavery And Freedom.avi,198.14,M
23. Athens In Decline.avi,198.04,M
"24. Philip, Alexander, And Greece In Transition.avi",198.59,M
Ancient Greek Civilization.pdf,1.57,M
Torrent downloaded from Demonoid.me.txt,46,B
