User Type,Username,Date,Text
,stretch64,2011-03-07T03:52Z,"Badlands - Dag the Giblets 
VHS to DVD copy but of very good quality. 

Rare footage of 80\'s group Badlands Feat: 
Jake E Lee
Ray Gillen
Greg Chaison
Jeff Martin

Song list includes:
The Last Time
Winter\'s Call
Dreams in the Dark 

Live concert Footage taken at Mountain View Ca. 1989 
Hard Driver
Ball and Chain
Devil\'s Stomp
Streets Cry Freedom
Dreams in the Dark
Winter\'s Call
Highwire 

Include rare interview footage.. Duration about 70 Min.

issues trying to upload sorry folks...   Enjoy the video... "
,Flyfisher61,2011-03-07T19:32Z,Thanks! Please seed...
,lordofbadlands,2011-03-08T17:23Z,"It's not workin'.
Please, try to reupload this.
Thanks!"
,Mbmetal,2011-03-08T21:20Z,"Please seed this
Jake e lee rules"
,Mbmetal,2011-03-08T21:23Z,please seed
,stretch64,2011-03-09T02:45Z,IM tryin... thanks   
,stretch64,2011-03-09T02:46Z,Im tryin..  thanks 
,Mbmetal,2011-03-10T06:18Z,"Works fine,and good quality a million thanks."
,stretch64,2011-03-10T15:17Z,"thanks Mbmetal...and all 
here is the thing 
it's my first torent upload.. and Im capped on the net so I want to leave a bit of space for some downloading too.. 
Im on in the evening for seeding my vids.. any help with this is greatly appreciated.. 
it will take some time to download my torrent but I asure you it will be worth it.. 
good things come to those who wait...  

thanks again"
,stretch64,2011-03-12T04:29Z,"Please note: 
To all pirates out there, like me, please seed the contents you download from me as I am making it available only for a limited time. 
My content is of very good quality, Hard to find, is rare, and has in many cases cost me money. Im willing to share, all I ask is you help by seeding what you download for me for like 30 days, as what I intend to make my files available for, 30 days.. 

I schedule to remove this item April 6th. 

Thanks "
