User Type,Username,Date,Text
,starkhalo,2011-08-11T19:27Z,thanks!!
,artgrrrl,2011-08-11T19:31Z,Thank you!!!
,sherynoshka,2011-08-11T19:55Z,thank you
,Fangular,2011-08-11T22:00Z,"Thanks again 2040.. I'm on slow internet (again!) this week, so I'm extra specially grateful - *thank you* so much."
,kanha,2011-08-15T15:42Z,"Empire of the Sun (1987)
http://www.imdb.com/title/tt0092965/

plz upload a decent rip of this movie, can't get from anywhere...."
,nikoHD,2011-08-16T05:34Z,"Hi twentyforty, Can you please upload Rush hour 2 and or Agent Cody Banks?
Thanks in advanced! "
,blumacaw,2011-08-16T15:56Z,http://thepiratebay.org/torrent/6608885
,zahur,2011-08-17T11:40Z,Thanks so much!
,zahur,2011-08-18T23:40Z,"Jonesin buddy, need my fix...."
[V],twentyforty,2011-08-19T09:16Z,"Damages.S04E06.WEB-DL.480p.H264 are on SU, TPB upload is blocked."
,milkymike7,2011-08-21T08:45Z,"pls twentyforty, can u re-send me an invite to sceneunderground. my email is milkymike007@hotmail.com"
,formerly_azrielle,2011-08-27T11:11Z,"@milkymike7
You got dumped because of your rude refusal to quit using Tixati.  Twentyforty has a long memory--and so do I.

Do you REALLY think you're all that???"
