User Type,Username,Date,Text
,Hrvat89,2011-01-24T16:01Z,i want ice age 4:P
[V],ua3,2011-01-24T16:05Z,"@Hrvat89

Dont Panic , wait for the world to end! Ice Age 4 be out in 2012. "
,fretsey,2011-01-30T00:31Z,"C'mon buddy..almost there...0.994 :)

To all the ""hit and runners""-fuck you!!"
[V],ua3,2011-01-30T03:49Z,"Ya I know , 2 days before there were 11 seeders all of them ditched , left me alone to seed. Sorry dude. Seeding will be completed today."
,donkrieg,2011-01-30T06:34Z,please seed guyz..tnx
[V],ua3,2011-01-30T11:29Z,"Seeding Completed , Enjoy and Seed."
,crazysaulteaux,2011-02-17T09:26Z,Downloading now.. and will seeed :) Thanks a bunches for the upload :)
,pengos,2011-02-19T04:15Z,"Plz Seed, guys. Thx"
,Sweetiepie,2011-03-17T09:03Z,Less than a hr 1/2 ...look great Thx!!!
,lancer8869,2011-03-23T10:15Z,"Great upload, and as always will seed 1:1---thanks"
,BayDwella,2012-02-09T13:00Z,Will seed as long as possible :)
