User Type,Username,Date,Text
,gardac8,2011-04-26T02:54Z,"Please leave comments or album requests, cheers!"
,hootieman,2011-04-26T03:17Z,this the whole cd?
,ytot,2011-04-26T03:29Z,"Who Is Interested In Joining YourTypeOfThing.com To Release Album Leaks, Movies & Music?"
,QwertyNinja,2011-04-26T03:33Z,320KBPS Full Album. Just verified. Good RIP! Legit
,gardac8,2011-04-26T03:35Z,"yeah mate, its the retail version, 16 songs!"
,QwertyNinja,2011-04-26T03:42Z,thanks
,QwertyNinja,2011-04-26T03:44Z,oh no! just realized this is the clean version. I have the explicit but its only 120kbps
,hootieman,2011-04-26T03:44Z,"Confirmed! It is the real deal, and awesome album! TY! and no virus"
,hootieman,2011-04-26T03:46Z,this is edited? anyone got the unedited?
,QwertyNinja,2011-04-26T04:08Z,Give me somewhere I can put a 50MB file and i can get you the unedited version
,GuidoDeVille,2011-04-26T05:32Z,explicit version here: http://thepiratebay.org/torrent/6344665/Beastie_Boys_-_Hot_Sauce_Committee_Part_Two_[explicit]_[2011]
,emotionradio,2011-04-27T19:09Z,Real retail deluxe version. Full album at 320k.
