User Type,Username,Date,Text
,MoviesR101,2011-06-06T13:44Z,Thanks!
,marc911au,2011-06-06T14:02Z,thx
,ozmosis01,2011-06-06T17:37Z,please seed when u are done....i will be seeding right away!
,epicfailer,2011-06-06T18:57Z,how do i seed
[V],Nepotu,2011-06-06T19:58Z,"@MoviesR101
@marc911au
@ozmosis01
@manumero
You're all welcome!
@epicfailer: After download don't press the stop button of your torrent downloader and don't modify or move your files or folder of the game. But you can watch it! Thanks for your seed!"
,SiavashTheOne,2011-06-07T00:20Z,What breathtaking last moments! Thanks again Nepotu for the upload. I'm gonna seed for a while.
,BrooklynBrawler,2011-06-07T02:03Z,"Thank you once again for excellent upload!!LETS GO MAVS,WE CAN DO IT"
[V],Nepotu,2011-06-07T03:26Z,"How many times I must say that no comment nothing about the game? I don't need your thank if you tell ""go f...g mavs"" or something like that about the score of the game. You're not welcome!"
,mhingz,2011-06-07T06:50Z,getting the password for the rar is a not working well for me here..
,JOR23,2011-06-07T07:20Z,God bless you gracias...
[V],Nepotu,2011-06-07T12:17Z,@mhingz: What are you talking about? This torrent and all my torrents have no rar files. And no password ever. Open your eyes and look where you put your nonsenses!
[V],Nepotu,2011-06-07T12:18Z,"God bless you too, JOR23!"
,mma4me,2011-06-07T15:44Z,Thanks from Australia.
,xyz142,2011-06-07T18:32Z,"Awesome dude, thank you, so good a series so far, last match was just brilliant, what a 4th!"
,JOR23,2011-06-07T21:12Z,I uploaded 15.5 gb that is the way it works guys SHARE!!
[V],Nepotu,2011-06-08T00:24Z,"@mma4me: (Hi Australia!)
@xyz142: (please don't comment the match)
@JOR23: (thanks for that)
You're welcome!"
