Filename,Size,Unit
Pestilence & Rapture/May Silence Keep You.m4a,9.91,M
Pestilence & Rapture/The Ardent Optimist.m4a,9,M
Pestilence & Rapture/The Illusionist.m4a,8.28,M
Pestilence & Rapture/Farewell the Favored.m4a,8.17,M
Pestilence & Rapture/Pestilence & Rapture.m4a,8.12,M
Pestilence & Rapture/Angelic Deception.m4a,8,M
Storms Weathered/06 The Sun Sets.m4a,9.4,M
Storms Weathered/03 Life. Respect..m4a,8.37,M
Storms Weathered/05 A Means to an End.m4a,7.58,M
Storms Weathered/02 Variations on a Scream.m4a,7.42,M
Storms Weathered/04 The Infinite Divide.m4a,5.49,M
Storms Weathered/01 The Human Process.m4a,3.63,M
This War EP/05 Trials.mp3,8.44,M
This War EP/04 A Place to Lodge.mp3,8.04,M
This War EP/03 This War.mp3,6.79,M
This War EP/01 Eternal.mp3,5.31,M
This War EP/02 Dining Dead.mp3,5.29,M
