User Type,Username,Date,Text
,gladiatorproduction,2011-10-22T17:43Z,hopefully not kinect? thanks for the upload
,gladiatorproduction,2011-10-22T17:52Z,wakey wakey . and downloading in 3.2.1 ..hmm still nothing..please turn it on
[V],webchella,2011-10-22T18:20Z,Patience brother all takes time and money ..
,gladiatorproduction,2011-10-22T19:05Z,no problem webchella 
,FucHollywood,2011-10-24T00:04Z,Seed Plz both torrents stuck at 47% I promise to seed for at least 2 weeks if I ever reach 100%
,Coolkat1969,2011-10-24T15:21Z,"Please seed , iam stuck for the whole weekend at 66 %."
,zeromaker,2011-10-24T23:45Z,says 0 of 1 seeds .... c'mon .. 
,gladiatorproduction,2011-10-25T06:28Z,typical .. what do you do upload them. than put it on the slowest download possible . man you are a cheater .just to look good to get your skull
,gladiatorproduction,2011-10-25T06:30Z,3 days now and still at 70 percent
,77yakuza77,2011-12-07T14:59Z,thanx for my kids ;)
,mrnexus,2011-12-31T03:06Z,"@gladiatorproduction/don't be such an ungrateful person i'am sick of reading shitty comments like your's directed at uploaders,go and buy the game instead of whining like a wee kid.fucking pathetic."
