User Type,Username,Date,Text
,dmeb,2011-09-04T04:34Z,"SEEDERS, PLS.....Before Christmas, preferably "
,spirit84,2011-11-13T04:57Z,Great stuff. Thank you very much!..and a Happy Christmas from CANADA... 
,GHFear3,2011-11-16T21:16Z,Thanks :) and a Merry Christmas to you all :D
,Tom5555,2011-12-12T18:04Z,Thanks! Merry Christmas!
,graboy,2011-12-19T05:51Z,THANKS MERRY CHRISTMAS TO YOU AND YOURS
,graboy,2011-12-19T05:53Z,"THANKS MERRY CHRISTMAS TO YOU AND YOURS
FROM DOBBO AUSTRAIA"
,bvrsknr2,2011-12-21T05:49Z,"thanks zurera
just what I was looking for
Merry Christmas to everyone"
,tpusha72,2011-12-22T10:58Z,http://www.amazon.com/gp/product/B004H4J97A/ref=as_li_tf_tl?ie=UTF8&tag=httpwwefullrb-20&link_code=as3&camp=211189&creative=373489&creativeASIN=B004H4J97A
,alus_vederinjsh,2011-12-24T20:13Z,Thanks! Merry Christmas from Latvia ;)
,nmigeo,2011-12-31T02:43Z,love the picture :P
