User Type,Username,Date,Text
,baybreeze,2011-06-25T21:33Z,how do you use key file rarreg.key?
,bartcoop2,2011-06-26T02:48Z,"baybreeze just put it in the winrar program folder and replace the existing one
C:\Program Files\WinRAR"
,rocky619,2011-06-27T08:18Z,thanks a lot! working perfectly!!
,ioannisarc,2011-07-04T08:22Z,Thank you.
,king1893,2011-08-21T10:35Z,hey thnxx very much.......works fine....
,falafokz,2011-09-03T13:10Z,how do you open the rareg key?
,maneff,2011-09-13T09:35Z,"Great software, Great torrent :>"
,narutogoku,2011-09-20T20:03Z,thanks..........
,mydhoom,2011-09-24T13:31Z,Tons of Thanks.....
,musty1980,2011-09-28T14:55Z,"reg doesnt working 
you can download it from winrar's website it is same .. not full version"
