User Type,Username,Date,Text
,Intspianist,2011-07-24T14:57Z,"I copyd the files to the mobile phone xperia arc memory card but i am new with this and i dont now how to find the files there.
Can you help please?"
,Intspianist,2011-07-24T16:02Z,"I ve got it by myself.
Thanks for the upload:)"
,shrek23,2011-07-25T05:27Z,"man,i so much say thank you for this one,i warship you :)
seriously ,thank you uploader"
,hatewaiting247,2011-07-31T07:08Z,can you play the games on the xperia gamepad?
,jj423,2011-07-31T19:07Z,your welcome all and yes these are made foir the experia play game pad
,hatewaiting247,2011-08-01T07:16Z,got it downloaded but everytime i try to download the extra files through wifi it keeps crashing
,jj423,2011-08-02T15:51Z,"some of the games take a very long time to d/l. it may seem like it froze but just let it go and it should complete, i left one go all night to get it completed..."
,saw089,2011-08-06T00:17Z,"I just want to know are they free, i mean can u play them after downloading or is it tricky?"
,jj423,2011-08-06T06:38Z,they are 100% FREE OF CHARGE!!
,saw089,2011-08-06T07:12Z,Thanks mate
,saw089,2011-08-07T12:23Z,"Just installed backstab, the x triangle O and square buttons are not working in the game, any suggestions?"
,jj423,2011-08-07T19:18Z,i belive you have to select the control scheme in the options menu and just change it to the gamepad buttons
,hatewaiting247,2011-08-09T06:24Z,keeps crashing when i try 2 download the extra files trough wifi
,hatewaiting247,2011-08-09T06:30Z,the games crash when i try 2 download the extra files through wifi and advice on this?
,jj423,2011-08-10T06:29Z,"im not sure why they would crash, but as i said, some of them take a rediculous amount of time to d/l... (most likely do to the app cracking) let it go all night and the next morn. it should be done...."
,buckos920,2011-10-15T15:26Z,"how do i do this i don get it, do i just put the games on the sd card on the folder games or ???"
,gozala001,2011-10-23T11:01Z,thank's for an upload but plz can you add 9mm for xperia play???
,grimjawe,2011-11-10T04:03Z,"umm , after u download where do u put the files? cause i tried making a folder in my sd card and put em there.. did nt work. please help im new to the phone"
,grimjawe,2011-11-10T04:13Z,"never mind found it, download astro manager from android market n open it, click on files and install ... pretty simple thanks uploader for these awesome games! :D"
,dawoudn,2011-11-14T20:12Z,Can you add some more on please you legend
,ShaneDaPain2012,2012-02-19T12:08Z,"Awesome, they all work fine on my Xperia PLAY, some games took a lot longer than others but everything works as it should, thanks uploader,, could you upload Modern Combat 3: Fallen Nation please,, thanks   "
,SirRudolph,2012-02-25T23:36Z,"Backstab HD is 800x480.
Xperia Play is 854x480.

o.0"
,dtb33,2012-03-05T23:54Z,where do you download the games to on the phone?
,dtb33,2012-03-06T00:02Z,never mind. installed astro manager. works great. thanks for the upload :D
,fapsauss,2012-03-26T21:11Z,"Hey thanks for the upload but I am having an issue. Probably something easy but it tells me that each game is ""not an original copy"" then wont download the files even though I am on wifi. Any ideas???"
