User Type,Username,Date,Text
[T],frapper101,2011-03-20T06:56Z,"HDSceneRG is still up and rockin the house like never b4....
The unwanted people are fortunately out of the RG (for good)
njoy HDScene releases :D
HDScene - 'Where Quality Does Matters' 

Regards,
frapper @ HDSceneRG"
[V],prashant22,2011-03-20T07:13Z,unwanted people mate huh really..awesome comment..showed ur true colors...
[V],prashant22,2011-03-20T07:26Z,oh ya n btw nice release n happy holi...
[T],frapper101,2011-03-20T07:36Z,"@goku:
LOL i wasn't refering to either u or mukE
Happy holi to u 2 m8....;)"
,auntystatic,2011-03-21T08:15Z,Everyone stuck at 76% where has the seeder gone?
,abhikrit,2011-03-23T19:08Z,Great rips from you... most of them are amazing rips... great work.. keep it up!
,massdale,2011-04-11T07:50Z,"Why does it say in the description it had Dutch subs, while it hasn't?
I now see that in the full description Dutch isn't mentioned, but annoying that it still is in the main description. Well, anyways, thnx for the up, guess I'll have to get my subs elsewhere then."
,Baltazar_13,2011-04-11T14:32Z,"Down. Speed 20-40 kB/s
please seed!!!"
,rom86,2011-05-24T15:59Z,Superb speed. 4mb/s
,iLirian,2012-01-22T01:50Z,here says its the ultimate collection. is this a 10 disc collection with revisited parts and other ones????
,SergioFCPorto,2012-05-24T22:14Z,thanks
