User Type,Username,Date,Text
,ramashu,2011-08-30T05:53Z,@MRShanku : +1... Dude 'Hum Tum' (2004) is out on BR... can u do 720p in small size... i.e. within 900MB or so...
,MRShanku,2011-08-30T06:33Z,ok i will do mate
,whizzler,2011-08-30T07:02Z,first class work bro
,srikar9,2011-08-30T10:54Z,"Amazing work again thanks hey by the way u told me that harry potter series are available i know that they are available but the extended editions are available please upload them 


http://thepiratebay.org/torrent/4740901/Harry_Potter_and_the_Prisoner_of_Azkaban[2003]-ExtendedDvDrip-BO


http://thepiratebay.org/torrent/4751226/Harry_Potter_and_the_Goblet_of_Fire[2005]-ExtendedDvDrip-BOLLEMA

http://thepiratebay.org/torrent/4334332/Harry_Potter_And_The_Order_Of_The_Phoenix_extended_edition_x264m

http://www.kat.ph/harry-potter-and-the-half-blood-prince-extended-edition-158-minutes-wmv-t3243436.html"
,srikar9,2011-08-30T10:54Z,please try to upload them in bluray
,wjwfl,2011-08-30T11:06Z,"Hey can u pls Do GodZilla 720p in small size, thank u for d uploads"
,MRShanku,2011-08-30T13:21Z,"Srikar

 Can you give me Extended Edition Bluray Source..."
,blumacaw,2011-08-30T14:03Z,@srikar9: Please don't bother him with these harry potter extended requests. Only three movies are available in extended bluray and they are either large or have no seeds.
,skillet92,2011-08-30T20:42Z,"http://thepiratebay.org/torrent/6443410/HARRY_POTTER_SERIES_1-7_540p_BluRay_QEBS_AAC_MP4-FASM

Take a lot at these...these are of very good quality!"
,srikar9,2011-08-31T05:09Z,"@skillet92
i already downloaded them please do watch that only 1 and 2 are extended editions anyway thanks"
,srikar9,2011-08-31T05:10Z,"@blumacaw
please note that all the harry potter movies have extended editions if you dont believe me please check the links given by me "
,srikar9,2011-08-31T05:11Z,"@mrshanku
no mrshanku i cannot give u the source i dont have it"
,blumacaw,2011-08-31T09:47Z,@srikar9: I didn't say there is no extended version. I was talking about extended version released on bluray. The links you provided are dvdrips. You think I am stupid?
,srikar9,2011-09-01T11:08Z,"@blumacaw
no i dont think you are a stupid. i thought they were also released in bluray because check the youtube for the deleted scenes of harry potter they are in hd"
