User Type,Username,Date,Text
,robsinbc,2011-05-24T10:41Z,thx!
,fArGo1911,2011-05-24T15:45Z,Thank you for this superior software ;)
,yet1016,2011-05-25T02:39Z,Thanks!!
[T],.TJ.,2011-05-25T04:46Z,"^
welcome folks..."
,skillet92,2011-05-25T20:31Z,"Pls do this album!

NKOTBSB â NKOTBSB (Deluxe Version) [iTunes Version] "
,TheAslan,2011-06-03T00:11Z,"Thanx you so much for this amazing software!!! I've been using this software so long and it's getting better and better all the time! This torrent works 100% and it's 100% clean of viruses too!

+1"
,FritoLovesYou,2011-07-06T20:33Z,"The torrent is great, but do I have to run all of the .exe's?  I ran just the last one and it worked fine."
,younha486,2011-07-22T11:04Z,thank you! upgrading my old version.. ^^
[T],.TJ.,2011-07-27T11:38Z,"@FritoLovesYou
All exe's except the last one are plug-ins..."
,12uel,2011-07-29T01:59Z,"version 14.2 is out, can you upload that soon please? thanks!!!"
[H],JOlle,2012-05-08T16:00Z,Works excellent for my purpose :)
