User Type,Username,Date,Text
,ps10nic,2011-03-13T17:58Z,thanks man
,Ragnarok86,2011-03-13T17:59Z,You are the man=)
,berggren02,2011-03-13T20:15Z,Thank's SlickNcik. Greetings Norway!
,ladaille,2011-03-13T20:25Z,Merci !
,teeedd111,2011-03-13T22:14Z,seed plz!
,teeedd111,2011-03-13T22:15Z,seed plz
,ZwHiN,2011-03-13T23:44Z,"seed, up 1,1MB down 2,1kB"
,motoxray,2011-03-14T00:37Z,Thanks again!
,adamr6,2011-03-14T01:11Z,"thanks slick once again! 

but fuck all you leechers, share FFS"
,mx_phreek,2011-03-14T02:17Z,Thanks for this slick. And on the seeders front were are you! Been downloading forever a little bit at a time with no seeders connected.. nearly there thou..98% And i bet soon as it reachs 100% all of a sudden 400 seeder will apear out of thin air!! And that really annoys me:)
,egost,2011-03-14T10:20Z,"thanks slicknick!!!!

greeze from germany"
,pirateteagen,2011-03-14T12:23Z,Hey - Did anyone happen to get the Daytona 200? I have been searching everywhere and can't find a dang copy!
,slicknick610,2011-03-16T00:19Z,You must not be very good at searching on this site. There are 2 of them.
,yoker36,2011-03-21T00:23Z,When is rd 11 coming up? Why dont all of the races show when i search sometimes?  
