User Type,Username,Date,Text
,IcenDark,2011-05-05T06:26Z,THX extremezone!!! Is the audio sync correctly?
[V],extremezone,2011-05-05T06:40Z,yes
,richardpa,2011-05-05T11:50Z,"Proper DVDRip and a fast download...
A/10
V/10
Perfect copy for putting to disc...(NO sync problems)
Many Thanx to extremezone and MAXSPEED for the Excellent rip and Thanx to all the seeders for a quick download...:)"
,delta87,2011-05-05T14:51Z,please seed... the download is so slow... thanks.
[V],extremezone,2011-05-05T15:06Z,"it's pretty slow because i seed 2 torrents from my pc/not seedbox at 2mib\s both - try to add more connections , will seed for about 100gb but speed on these 2 (gnomeo and number four) will not be great"
,KPZ22,2011-05-05T15:14Z,I agree with richardpa awesome upload great quality and everything is in sync thnx extremezone and ur upload of i am number four is the same thnx
,himskater66,2011-05-05T21:03Z,SEED YOU STUPID FUCKING SELFISH ASS FUCKS. GODDAMNIT YOU PEOPLE PISS ME OFF QUIT BEING SELFISH YOU CUNTS.
,JTraser,2011-05-06T01:08Z,"we gonna space on this movie 

A:10
V:10"
,bloodyfool0,2011-05-06T02:33Z,Does anyone know if the audio is disabled by Cinavia for PS3?
,_frosty,2011-05-06T13:19Z,"Not for nothing but everyone freaking out about seeding should understand this.  I always seed 1/4 of what i download. This is beacause in canada most ISP's are limited and very low at that.  the best deal you can get from rogers is 120gb/mnth.  anything over that is $2.00/gb.  So as much as i like to give back unfortunately  theres is a limit to what i and most of my fellow canadians can contribute.  Infact the CRTC just passed a new law circumventing any CND ISP from offering unlimited bandwidth by allowing pay per use legislature basically allowing ISP's to charge per page.  Goodbye Internet as we know it.  Just like radio and TV.  Radio was too hard too charge because of the basic tech.  but with tv it was free when it first came out as long as you owned a tv set.  looks like the wwweb is headed in the same direction.,  So to make it short please consider that some of us have our hands or Bands (depends how you look at it.lol) tied. pirate on! to infinite and beyond!"
,crawlified,2011-05-06T13:45Z,seed plz...thanks for the upload cheers :)
,gijface,2011-05-06T21:05Z,"@ _frosty

In my part of Canada the network traffic limit is 15GB per month and $10 extra per GB after that!!!"
,DiscGolfNutt,2011-05-06T21:23Z,Can I watch this on the PS3 or am I going to get the Cinavia warning? I'm getting a lot of those errors lately. Thanks for the Upload.
,dodgydave81,2011-05-06T23:51Z,"Great thanks!
A/10
V/10"
,JimTopher51,2011-05-07T06:06Z,"frosty + gijface
I'm on west coast Canada, I have been DL + seeding for 6 mo. and never had an extra charge.
2:1 ratio minimum, Rogers sucks, we have Telus"
,JimTopher51,2011-05-07T06:11Z,"Always good, as always  Thanks extremely :))"
,BigSkip21,2011-05-07T10:48Z,Great Copy! Thanks!!
,alicedowntherabbithole,2011-05-08T01:17Z,Thx Extremezone. Much appreciated
,gazgaz,2011-05-08T04:58Z,thank you for this 
,dont_wobble,2011-05-08T06:37Z,"My connection gets slowed to dial up speed after i reach 50gb. I forgot that i was seeding and went over my limit, i had seeded 48gb in a day....."
,BwillyFUQ,2011-05-08T23:13Z,thanks man silly ass fuck movie lmfao
,Bin01001011,2011-05-08T23:39Z,"V/10
A/??

I checked and turned up my speakers checked the mute, ect. But, I still don't hear anything maybe im missing something idk great uled other than that of the audio not being there or i messed something up im gonna download again after i get done seeding and ill let you know or if anyone knows why im having this problem let me know thanks"
