User Type,Username,Date,Text
,Newracy_007,2011-04-17T17:29Z,Thanks  ..... gr8 effort....
,pranay514,2011-04-18T15:01Z,Great collection thanks....
,mininova_org,2011-04-29T03:30Z,mast hai. mazaa aaya.
,kamranbinniaz,2011-05-29T23:14Z,"BOHOT AALA AMIR BHAI . Awsum Collection. plz Dhadkan, Salami, Damini, etc Plz uplod in HD ."
,kamranbinniaz,2011-05-29T23:20Z,Excelent Bhai bohot aala Dabang. Hot Qulity. plz seed 90 HD songs.
,kamranbinniaz,2011-05-29T23:47Z,Where u from Amir?
,manu9982401984,2011-06-11T19:28Z,"Great Collection dude
Please Seed............"
,livelifekingsize,2011-07-22T11:29Z,Thanks for these nice songs in Good Quality. Keep it up!
,2rent,2011-09-02T15:03Z,when is anyone going to SEED (stuck on 50%) ... pls can U tell date and time. thnx
,2rent,2011-09-02T15:09Z,"when is anyone going to SEED (stuck at 50%) ... pls tell date n time, thnx."
,Nangyali,2011-10-24T11:38Z,plz seed more
,Nangyali,2011-11-04T09:19Z,"Mr. Amir Farooqi
For the sake of God plz seed seeeeeeeeeeeeeeeeed seeeeeeeeeeeeeeeeeeeeeed
Plz plz plz seed waiting for weeks for ur damn torrent
that's it."
[T],amirfarooqi39,2011-11-04T14:18Z,"Nangyali ! Good manners is the beauty of good person , if u have so many problems with my ""damn torrents"" then Don't Download these. "
[T],amirfarooqi39,2011-11-04T14:56Z,"Nangyali ! for lifetime seeding is not mine responsibly. if u r downloading via torrent , u should have to show patience."
,sonuda,2012-01-10T07:52Z,thanx man.
,I_seeding,2012-01-10T10:35Z,"Hi Amir,

Pl seed for some time. I have downloaded around 70%.
I will seed continuously once my download will be finished."
,I_seeding,2012-01-15T17:16Z,"Hi Amir,

Pl seed for some more time. I have downloaded around 78%.
I will seed continuously once my download will be finished. "
