User Type,Username,Date,Text
[T],MitZep,2011-04-09T13:26Z,"Comment on quality and pls seed........

Note: Not Taking Requests"
,r-0987,2011-04-09T13:31Z,Thanks! Epic...
,B.KITZ,2011-04-09T13:59Z,Awesome work ...... Love shorts ........ Thanks dude ......
,buetforasif,2011-04-09T14:08Z,neato!
,skillet92,2011-04-09T18:42Z,Thanks alot dudE! :D
,skillet92,2011-04-09T18:44Z,Whats coming up nexT>?
,hardik_860,2011-04-09T19:08Z,"excellent torrent....
quality as usual +1...
thank u very much...."
,i_am_sid,2011-04-10T17:27Z,"@MitZep
Munna bhai sahi bola, when two people share a strong connection, then they can communicate to each other through their hearts.
For a month i had been thinking to request this short collection to you to encode. I love enimated movies.
Thanks +3"
,imjustwow,2011-04-11T19:41Z,Thanks :)
,BoonDockSaiNt30,2011-04-11T21:40Z,Awesome. Thnx
,gopesk,2011-04-12T00:04Z,awesome bro:)
[T],MitZep,2011-04-12T06:11Z,"@ all
appreciate the support... :)
yu all are welcome..."
,tofushoyu,2011-04-16T17:22Z,"
Thanks for this one and congrats for the skull :)"
,xtfx,2011-04-21T01:32Z,"HEY MitZIP !!! you have to take requests !!!

there'r some missing english subtitles !!!

on:

For the birds
Geri
Knick knack
Lifted
Luxo
One man band
Party Cloudy
Presto
Red Dream
Andre and Wally
Tin Toy
Your Friend The Rat

PLEASE FIX IT !




"
,tren0056,2011-05-11T02:17Z,looks awesome ive been wanting to get this for ages!!! your a legend mitzep!!!
,selwyn77,2011-05-16T14:37Z,TY :)
,werdbooty,2011-12-29T19:27Z,"Oh noes! No subtitles! Yeesh, thank the guy for doing what he did and stop being so lazy. Try a google search for ""subtitles"", you ass.

Thanks for the up, great stuff!"
,muhu88,2012-02-13T08:37Z,Thanks MItZep...
