User Type,Username,Date,Text
,phunto,2011-01-31T17:47Z,same boring print.............
,dadzman,2011-02-01T08:59Z,You don't know it's the same print because it hasn't finished (in fact barely started) seeding.  Get a life.
,asdfg8732,2011-02-02T04:37Z,When the dvd ben released ?
,WhizbeeSlug,2011-02-02T10:24Z,To Asdf - The DVD release is set for April 15th in the US.
,jenchai,2011-02-02T16:27Z,"Whats the point of uploading the same thing again and claiming TS when screenshots clearly shows the turkish version rip.

When you get an R5, then please upload."
,asdfg8732,2011-02-02T19:41Z,"@WhizbeeSlug 
thank you very much"
,Sexysal7,2011-02-12T05:51Z,downloading atm will give info when finished!!
,Sexysal7,2011-02-12T09:11Z,too slow! 1.4g is to much!!
,Sexysal7,2011-02-12T09:12Z,0 seeders 0 leachers 31.2 stopped for hours!! 
,Sexysal7,2011-02-12T09:13Z,0 seeders 0 leechers at 31.2g stopped for hours connection was great!! if u have the time i guess!!me no!!
,srikarmarch23,2011-03-02T04:03Z,"http://thepiratebay.org/torrent/6195172/Harry_potter__1-6__collection_in_1280_720_resolution

i think this might be good"
,zenufa,2011-03-15T18:10Z,Är det inte skit så är det NL skit
