Filename,Size,Unit
11-alice_cooper-i_am_the_spider-epilogue.mp3,7.23,M
02-alice_cooper-vengeance_is_mine_(feat._slash).mp3,6.93,M
01-alice_cooper-prologue-i_know_where_you_live.mp3,6.6,M
06-alice_cooper-wrapped_in_silk.mp3,6.29,M
13-alice_cooper-ill_still_be_there_(bonus_track).mp3,6.13,M
03-alice_cooper-wake_the_dead.mp3,6.09,M
14-alice_cooper-salvation_(acoustic_unplugged)_(bonus_track).mp3,5.86,M
12-alice_cooper-shadow_of_yourself_(bonus_track).mp3,5.62,M
04-alice_cooper-catch_me_if_you_can.mp3,5.5,M
10-alice_cooper-salvation.mp3,5.48,M
09-alice_cooper-the_one_that_got_away.mp3,5.33,M
05-alice_cooper-(in_touch_with)_your_feminine_side.mp3,5.28,M
08-alice_cooper-im_hungry.mp3,5.27,M
07-alice_cooper-killed_by_love.mp3,4.76,M
00-alice_cooper-along_came_a_spider-(deluxe_edition)-2010-cover.jpg,2.83,M
00-alice_cooper-along_came_a_spider-(deluxe_edition)-2010.nfo,15.09,K
00-alice_cooper-along_came_a_spider-(deluxe_edition)-2010.sfv,761,B
00-alice_cooper-along_came_a_spider-(deluxe_edition)-2010.m3u,621,B
