User Type,Username,Date,Text
,MagicMaker,2011-06-20T19:40Z,Thank you so much!
,irroc29,2011-07-04T10:17Z,"I created an account just to say that this torrent took about 1 minute to download and it's perfect .pdf. Own the books, just downloaded this for my Ipad :)"
,sakechan4ya,2011-08-06T02:28Z,Thanks so much been hearing so many things aboit this series^^ will seed! 
,legna69,2011-08-24T17:07Z,thanks!
,dcummins,2011-09-12T05:54Z,well done! d/l faster than my client could give me an eta! will seed and thank you for this
,limxuxu09,2011-09-22T18:00Z,Thanks for sharing! Was able to download it in no time! :)
,nnaatthhaannx2,2011-11-19T04:58Z,"its good, you should just convert it to more filetypes now. Download is very fast."
,VoidStuff,2011-12-15T22:40Z,"Great torrent, really fast download! Thanks so much for uploading this trilogy."
,skollatus2,2011-12-21T11:36Z,"Book two is just a PDF, no Epub file

Files use obscure punctuation that won't show up on some ereaders. 

Book one has random invisible characters that don't show up for some readers, but for other ereaders will show up as random question marks every few dozen words, mid word.

If you're going to upload a torrent, make sure the quality of the files is decent, man."
,missMurder831,2012-02-21T07:56Z,can someone make a pdf file of Powerless: the Shadowing please I cant find a torrent anywhere thanks
,tsihtyma1,2012-03-08T02:14Z,Anybody have The Hunger Games Tribute Guide by Emily Seife?
,antigravty2012,2012-03-18T03:25Z,"Books 1 and 2 are PDF, only book 3 is an ePub file."
,Coala89,2012-03-23T15:11Z,"Thank you very much for these! Book 1 and 2 are flawless, book 3 have some codes at the place where should have "" ' "" or "" ? "" (i.e. it's time? -> Itâ€™s time?â€) But nothing that you can't ignore. Again I say: THANK YOU!"
,alkwef,2012-03-31T03:40Z,"Can convert PDF to EPUB at http://www.epub2go.com/Web/default.aspx
Didn't try it but it looks good."
,babyluv247365,2012-05-03T08:01Z,i need the books the steps and two steps forward by rachel cohn pleeeeease please so i can keep up with my girlfriends daughter and talk about it please help me
