User Type,Username,Date,Text
,Benishdamenish,2011-05-20T03:14Z,First leecher! haha you rock eztv
,melcock,2011-05-20T03:15Z,Thanks for all of these.
,swe-miir,2011-05-20T03:33Z,"Been waiting for this one, thx mate(s).
eztv f*ckin' pure awsomeness"
,pioneer666,2011-05-20T04:56Z,"Always fast and great quality, thnx eztv. "
,mozart_ar,2011-05-20T05:18Z,Thanks a lot!
,IcenDark,2011-05-20T06:03Z,"Sixth to comment!!! :D
Subtitle: http://www.addic7ed.com/serie/The_Big_Bang_Theory/4/24/The_Roomate_Transmogrification"
,protocol123,2011-05-20T07:17Z,perfect as always eztv cheers
,Benishdamenish,2011-05-20T07:28Z,WOW!! I swear to god ppl(seeders) these days limit their bandwidth. what the hell is 0.8kb/s... 
,earlsme,2011-05-20T08:35Z,thanks eztv..never lets you down!!!...will seed for a week...
,TheSageM,2011-05-20T09:23Z,Thank you eztv! 
,GlycerinZ,2011-05-20T09:25Z,you prove the internet can be reliable 
,SD_rocks,2011-05-20T09:31Z,damn this is the last episode !! :(
,DalittleBIGmen,2011-05-20T11:14Z,"Thanks EZTV!!!!

Great torrent as always!!!"
,pradz4u,2011-05-20T11:29Z,Tnx for the nice print... 
,pradz4u,2011-05-20T11:31Z,"@SD_rocks
not to worry there are many more to come ..... till then chillax :) n enjoy the TBBT"
,DriverAus,2011-05-20T11:31Z,"thx for upload!

English subtitle: http://www.engsub.net/103996/"
,Aura321,2011-05-20T15:15Z,cheers 
,SIlvioF,2011-05-20T18:55Z,Hmm.. Can't seem to get a connection to the trackers at the moment. Anyone else got this problem?
,creepgfx,2011-05-20T18:59Z,u are the best eztv!
,G.i.a.n.t,2011-05-20T19:42Z,Yep .. Me 2 .. No connection ..
,jOEcOOL0_2,2011-05-20T21:26Z,Thanks for all the uploads. One question......! What the F@$k am I gonna watch until the next season..............?
,ramshead,2011-05-20T23:06Z,I can't connect to the trackers either
,ramshead,2011-05-20T23:07Z,I take that back I'm just too impatient! Thanks for the upload
,MyFootHurts,2011-05-20T23:15Z,Still adding the pirate bay as a tracker I see eztv. You'd think somebody who'd uploaded so many would know better.
,cole90,2011-05-20T23:37Z,Thanks EZTV! Perfect as always  :D
,TedLilly,2011-05-21T01:15Z,THANKS FOR THE UP 
,melvinpatin,2011-05-21T02:31Z,I have no idea jOEcOOL0_2.  I'm gonna be lost myself.
,fromone,2011-05-21T04:26Z,nice
,matthewryback,2011-05-21T12:12Z,Thank you very much! Keep up tha good work!
,Allgood79,2011-05-21T14:04Z,"Noooooooooo!! season finale?!?!?!

no walking dead, no big bang and family guy wrap up soon...I guess I'll have to get some kind of life...."
,mitter,2011-05-23T20:32Z,thanks you once again my brother from another mother!
,rhyswilliams999,2011-05-24T02:39Z,"downloading at a steady 280 kb/s 
Mate, You (and of course the seeders) Are F*king great, not a single flaw in all of your releases of the big bang theory that i have watched. 
Kudos Points too you!"
,Th3ReapeR,2011-05-31T12:26Z,"ty very f**king much man
gr8 speed and gr8 torrent as always "
,kwaddus,2011-06-11T11:52Z,you're the best with BBT. Thnx
,alliusie,2011-06-17T10:26Z,why do these prople keep putting these fake uploads????????/why why why --what do they benifit????????????????????? why rar
,alliusie,2011-06-17T10:26Z,why do these prople keep putting these fake uploads????????why why why --what do they benifit????????????????????? why rar
,adnanz56,2011-06-29T00:16Z,Any one knows when the season is going to start???
,linachristin,2011-07-04T05:13Z,"thanks, dude!
it took me 2 mins to download the episode.
fresh. (;

V: 10
A: 10"
