User Type,Username,Date,Text
,rolosdad,2011-09-13T20:08Z,"thanks for upload DUDE..:),,quick question tho, is does this torrent come with crack??? thanks anyway, been waiting for this.:)"
,Likeadidas,2011-09-13T22:09Z,no crack 
,cirios8300,2011-09-13T22:33Z,"If it has  ""ALI213"" in the name then its cracked or it has crack in it."
,rolosdad,2011-09-13T22:52Z,This isnt cracked nor does it have a crack with it.:(...hope one comes for it soon.
,the_pentium_d,2011-09-13T23:00Z,i dont understand i signed up and now its asking for a cd key wheres the racing game 
,the_pentium_d,2011-09-13T23:02Z,no crack in the file 
,rolosdad,2011-09-13T23:09Z,says 7 comments but i can only see 3.:(
,ilefx,2011-09-14T00:04Z,"missing some files from the retail , so canot play offline still "
,rhinowar,2011-09-14T02:21Z,I just don't get why you include screens of a game that's not cracked.  Maybe you could mention it in the description?
,Tazmanyak,2011-09-14T03:10Z,"Thanks for the up but ...
A simple notice that the game is not cracked and the torrent is just an ali213 repack could have been nice."
,GameRiot,2011-09-14T08:53Z,"Dude, is a Crack coming soon by you?"
[V],.Dude.,2011-09-14T14:04Z,i'l upload the crack as it comes out! :)
,paketep,2011-09-14T16:48Z,"Yup. It's nice to download this and be ready for when the crack is released, but a ""no crack included"" in the title would help a lot."
[V],.Dude.,2011-09-21T18:09Z,"This torrent is about to die,lol :p"
