User Type,Username,Date,Text
,nakamurahirro,2011-07-10T07:07Z,"""disconnected.... your ping is too high.""  any solution? help pls..."
,nakamurahirro,2011-07-10T07:08Z,"online:""disconnected.... your ping is too high."" any solution? help pls... "
,nakamurahirro,2011-07-10T07:09Z,"online:""disconnected....your ping is too high."".. any solution?...help pls..."
,lanjimsdk,2011-07-10T10:18Z,"me 2...

anyone plss help us"
,al6260,2011-07-10T16:24Z,"@bruss.aka.durka9 as said frm abov, how'd u deal w/ dis? pls?"
,Cordes96,2011-07-10T16:34Z,That means that your internet or your computer is to slow so you send back the data for the gameing to slow. What you can do ? Clos
,Cordes96,2011-07-10T16:34Z,Close all programms before you play CSS or buy a new PC
,nakamurahirro,2011-07-10T18:58Z,"@Cordes96...
that's it?.just check our internet speedtest: downloadspeed 9.51Mbps and upload speed 5.65Mbps..and my brothers laptop: Intel® Core™ i7 2820QM 3.4GHz Turbo Mode(8MB Cache).Windows® 7 Ultimate 64-Bit,memory 4GB Dual Channel DDR3 at 1333MHz (2DIMMS), videocard: 1.5GB GDDR5 Nvidia GeForce GTX 460M...,,
what do you think? still slow?....your right i need to buy  because this is not mine.i just borrowed it from my brother"
,nakamurahirro,2011-07-11T03:26Z,"@lanjimsdk and al6260

check this out,,,i just disabled my live optimization and it runs smooth...tell me if you have other solution.."
,lanjimsdk,2011-07-13T13:21Z,"nakamurahiro

Still the same...

where is the game uploader ???
pls... help us.."
,martinhio99,2011-07-13T18:59Z,"i love this torrent, it works %100 thx for the upload =)"
,EstSten,2011-07-15T19:33Z,"@nakamurahirro i hope you know what ping is , close ur web-browser , msn etc.. try again"
,nakamurahirro,2011-07-16T14:50Z,"close all browser:done...reboot and start again:..viola!it works!...

 thanks to uploader

EstSten
Ping is a basic Internet program that allows a user to verify that a particular IP address exists and can accept requests.

Ping is used diagnostically to ensure that a host computer the user is trying to reach is actually operating. Ping works by sending an Internet Control Message Protocol (ICMP) Echo Request to a specified interface on the network and waiting for a reply. Ping can be used for troubleshooting to test connectivity and determine response time.
(Packet Internet or Inter-Network Groper)"
,youngneil666,2011-07-18T06:18Z,update failed!! wtf
,Apejiuk,2011-07-18T12:52Z,"Works great, thanks! "
,bruss.aka.durka9,2011-07-18T13:33Z,"to youngneil666
Wait 2-3 days."
,CSfreaker999,2011-07-21T19:27Z,"Hi. i have downloaded the torrent ''Counter-Strike Source v1.0.0.61 +AutoUpdate +Multilanguage''

But i see there is a newer version v64. Can i update it from v61 to v64 with the autoupdate that was in your torrent ''Counter-Strike Source v1.0.0.61 +AutoUpdate +Multilanguage''?

PLZ reply, it would be GREAT!!!"
,CSfreaker999,2011-07-21T19:29Z,"Hi, i have downloaded the torrent ''Counter-Strike Source v1.0.0.61 +AutoUpdate +Multilanguage'' a few monds ago,

But i see there is a newer version v64. Can i update it from v61 to v64 with the autoupdate that was in your torrent ''Counter-Strike Source v1.0.0.61 +AutoUpdate +Multilanguage'' that i downloaded a few monds ago???

PLZ reply, it would be GREAT!!! "
,lontrus,2011-07-22T15:10Z,"how do you get the console working
in keyboard advanced enable developer consol on or off but does not work"
,cssorangebox,2011-07-22T22:01Z,"to bruss.aka.durka9

Maybe can you upload your updater.exe source code? How i can make autopudates for another games? what soft i can use?"
,bruss.aka.durka9,2011-07-25T15:35Z,"to CSfreaker999
Yes. Read overview torrent.

to cssorangebox
Source codes I will not give. I can offer hosting updates for youre game for money."
,brickedmeat123,2011-07-26T11:06Z,"You should be a trusted user, because I've downloaded this torrent before, and it works flawlessly without any problems! (I don't play online though, my internet is shitty) This torrent is very flawless!"
,lontrus,2011-07-26T15:25Z,"bruss.aka.durka9
how can i change name in game ???
that exe what was included will not work
to get console i needed to run as admin
and the name will change back to bruss.org.ru
even if i change it in config.cfg and run as admin to the game and still changes it to bruss.org.ru"
,bruss.aka.durka9,2011-07-26T16:52Z,"to lontrus
Just run UltimateNameChanger.exe in game dir....."
,lontrus,2011-07-28T21:47Z,"UltimateNameChanger.exe
dont work
works only if i go to game without run as admin
but i need to run it as admin to get console but if i do it then my name change to your name all the time even if i change the name in cfg folder in config files"
,theeGRated,2011-07-31T11:05Z,"something is seriously wrong with this torrent. i downloaded it and tried getting it to work, followed the instructions and it still didnt work, then i tried to uninstall and it kept freezing at %10 unistall progress, then after 3 hours the bar filled up and started again, then it got stuck on time remaining 11101 minutes left and froze again. it took almost five hours. and i have a new pc. hopefully it doesnt happen for you guys. just be cautious."
