User Type,Username,Date,Text
,genesi_mmorpg,2011-08-29T04:06Z,Thanks!
,Roxy-Roller85,2011-08-29T04:07Z,FAKe WAIT FOR EZTV or AT LEAST A GREEN OR PINK SKULL
,Roxy-Roller85,2011-08-29T04:08Z,FAKE WAY TOO EARLY WAIT FOR EZTV 
,jrmacstudio,2011-08-29T04:09Z,There is a green skull.
,tiss2,2011-08-29T04:17Z,The skull is green.. 
,tiss2,2011-08-29T04:18Z,Wait for eztv? I don't have forever.
,coleix,2011-08-29T04:38Z,"Ty, hope this one doesn't get a PROPER re-upload."
,boomer11,2011-08-29T17:39Z,f-u-c-k y-o-u
,2toast,2011-08-29T18:15Z,"A10
V10
Thanks :)"
,mr_foofer,2011-08-30T04:05Z,"lol at all the people using the slooowww eztv torrent.

Basic bt skilz peeps.  More seeders than leechers = faster download. "
,deeteedub,2011-08-30T10:06Z,"It's a bullshit upload ... when you try to decompress it, it asks for a fuckin' password ...  

Thanks for wasting our time jackass!"
,ZoOMBeE,2011-09-01T04:56Z,"It's a bullshit upload
it asks for a fuckin' password ... 

Thanks for wasting our time jackass!
Thanks for wasting our time jackass!
Thanks for wasting our time jackass!"
