User Type,Username,Date,Text
,blaze612,2011-01-19T07:29Z,"edit...

as this is my first, i can't seem to add seeds, though i already am seeding. comment back if you guys have any idea, 'cuz i wanna share this with ya."
,arakune,2011-01-19T16:27Z,isi this for CFW?
,blaze612,2011-01-20T10:47Z,"arakune:

yes, it is, though i personally haven't tried it on OFWs. prome4 is recommended. "
,blaze612,2011-01-20T11:45Z,"thanks for the seeders!!! don't worry if it shows to have 0 seeders here, i tried dloading it and i got 14 seeders. so spread the word!"
,Explodee,2011-01-21T11:02Z,"Game could not be started error 80020148

PSP 2000 cfw 5.00 m33-4"
,blaze612,2011-01-22T05:20Z,"Explodee:

this game needs cfw prometheus 4 to run. sorry if i'm a bit late at stating this!"
,blaze612,2011-01-22T05:21Z,"Explodee:

this game needs cfw prometheus 4 to run. sorry if i'm a bit late at stating this!"
,omgdetejag,2011-01-29T21:53Z,Can anyone please confirm that this works (on whatever CFW)? Thanks
,blaze612,2011-01-31T13:25Z,5.03 prome 3 and 5.50 prome 4 make the game work.
,omgdetejag,2011-02-02T20:24Z,I've updated my psp and can confirm that it works flawlessly on prome4. Thanks :)
,xKenXVongolax,2011-02-06T11:23Z,"Thanks! It works on my PSP! So, when's your english torrent's coming?"
,blaze612,2011-02-09T04:17Z,"i honestly don't know. the english demo hasn't been released yet, but rumors are floating around that it'll be by next week. so, yeah, just wait a bit more! :D"
,xKenXVongolax,2011-03-11T09:00Z,"Well, I heard rumors that it's going to release at March 15 for NA."
,SupDotCom,2011-03-22T08:10Z,hey have you gotten hold of the english version of prologus yet? I want it for aerith :P
,blaze612,2011-03-22T11:36Z,"sorry guys, even if i uploadthe english torrent, no aerith for us pirates... the included file for the support's PSP-license exclusive, รงuz it's from PSN. i'll still post the english Prologus in a few hours hopefulle, if school doesn't get in the way, for us to get the Midgar Flower."
