User Type,Username,Date,Text
[V],globeplus,2011-02-17T17:11Z,"Plot

Danny Maccabee (Adam Sandler) is a cardiologist about to get married until he overhears his fiance saying she's only marrying him for his money and that she's been cheating on him. Heartbroken, he goes to a bar, with his wedding ring on, where a woman takes notice of him. He claims to be in an unhappy marriage and she lets him have a one night stand with her. From then on, he uses the tactic of being unhappily married to woo women. In addition, he changes his practice to plastic surgery and moves to Los Angeles. 20 years later, he is running a successful plastic surgery practice with his office manager Katherine Murphy (Jennifer Aniston), a divorced mother of two."
,RAjAG,2011-02-17T18:58Z,a/v.......?
,xellee,2011-02-18T04:25Z,"THIS IS BAD CAM FORMAT !!!! 
And u can see half screen on it, so dont waste ur time !!!!
BAD"
,majuaraan,2011-02-18T07:22Z,"C'mon is this some kind of sick joke or something, don't download unless your tolerence for watching movies is an absolute ZERO"
,soldierofthelam,2011-02-18T10:19Z,"@dirty_nigger
Globe doesn't understand how to use the english words properly to put in a full sentence and make it readable, do you really expect him to understand the differencve between .
 pre-screnner, screener, ts, hd, bdrip and so forth."
,referhead,2011-02-18T21:26Z,why do you continue to upload complete SHIT.  im sorry but all of your uploads are the worst quality on TPB. everytime.
,d3nkatt,2011-02-18T23:50Z,"HAHA ARE U KIDDING ME ?
This is impossible to watch! Link to a .jpg of the movie: http://data.fuskbugg.se/skalman02/jgwi.jpg"
,5amjr,2011-02-19T12:36Z,"totally agree as he constantly replies on other uploads that its the downloaders fault.
His basic model is download a cam etc from another uploader, put it through a 10 year old free web filter and upload it! lol

And like this one the result is worse than his original copy of others hard work!!"
,twotlikker,2011-02-19T17:57Z,thanks for the nigger upload asshole
,AddyTzu,2011-02-21T12:04Z,"lol. wtf is wrong with you guys. ok he has bad quality torrents. so? hes wasting youre bandwidth? youre gonna pay youre internet even if you use it or not. wasting you're time? it takes 5-10 seconds for you to check quality of video. i did not realized you all are so busy trying to save the world and his torrents are stop you from doing it. i wont download this and ill give a - to quality, but that does not give me a reason to pick on uploader. ungrateful fucks. getting free shit and complaining about it. if you dont like it trow it... or in this case delete it... its free anyway."
,AddyTzu,2011-02-21T12:27Z,"actually you guys remind me of a funny story that i've been told yesterday by a friend at the bar where i work. so it was a beggar girl at a corner of a street and the girl that told me about this was passing by. the beggar asked for 10 ron for food(thats like 3$) and my friend said thats to much and tried to offer her 1 ron with the obvious idea that many other will give her money and she does not need to pay for the beggar's whole meal. and the beggar actually refused the money acting like its not gonna abase herself that low taking only 1 ron :)) 
thats what you guys do now picking on the uploader for bad quality. dont like it, dont watch it, leave the guy alone since hes actually losing time to get you free movies."
,xellee,2011-02-22T18:15Z,"To AddyTzu
Actualy no everybody has fast internet, mine is so slow that I need more than two hours to get this bad movie and yes, we pay for it anyway..but this guy cant write uncorrect info and upload half-screen movie here..is like I sell u broken stuff..u know? No bad feelings :)"
,holololo,2011-03-01T15:48Z,Jerk.....
,shy_fox10,2011-03-07T21:05Z,please get some decent copies for once you jackass...
,beoch_420,2011-04-10T07:07Z,"well it may be a bad copy, but pirate is the only one I trust to download from. 99.9% of the time it is good. and really, ur gonna bitch about free shtuff? get a grip"
,scottsasse,2011-05-13T07:41Z,"yet another piece of shit!!! Thanks for nothing asshole!! I will NEVER download from you again!! In torrent description you could at  least warn us that we will be stepping in dog-shit first!!!!!..................................................SO, fuck off and HOW did you get VIP status???? Hatefully, SrScott"
