Filename,Size,Unit
Ashcan Blues.mp3,2.69,M
Cliff Carlisle-Black Jack David.mp3,2.75,M
Cliff Carlisle-Footprints in the Snow.mp3,2.45,M
Cliff Carlisle-Get Her by the Tail on a Down Hill Grade.mp3,2.71,M
Cliff Carlisle-Handsome Blues.mp3,2.36,M
Cliff Carlisle-High-steppin' mama.mp3,2.64,M
Cliff Carlisle-I Don't Mind.mp3,2.57,M
Cliff Carlisle-I'm saving Saturday night for you.mp3,2.3,M
Cliff Carlisle-It ain't no fault of mine.mp3,3.16,M
Cliff Carlisle-Memphis Yodel.mp3,2.35,M
Cliff Carlisle-My Lovin Kathleen.mp3,2.53,M
Cliff Carlisle-My Rockin' Mama.mp3,3.29,M
Cliff Carlisle-No Daddy Blues .mp3,2.28,M
Cliff Carlisle-Pan American Man.mp3,2.02,M
Cliff Carlisle-Pay Day Fight.mp3,2.78,M
Cliff Carlisle-Rambling Yodeler.mp3,2.66,M
Cliff Carlisle-Shanghai Rooster Yodel.mp3,2.54,M
Cliff Carlisle-That Nasty Swing.mp3,3.07,M
Cliff Carlisle-Trouble Minded Blues.mp3,2.39,M
Cliff Carlisle-When the evening Sun goes down.mp3,2.57,M
Cliff Carlisle-Wild cat woman & a tom cat man.mp3,2.51,M
Cliff Carlisle-You'll miss me when I'm gone (just because).mp3,2.99,M
Columbus Stockade Blues.mp3,2.65,M
Hobo Blues.mp3,2.58,M
Mouses Ear Blues.mp3,2.84,M
My Travelling Night..mp3,2.39,M
