User Type,Username,Date,Text
,Robin5555,2011-08-19T12:52Z,Hard coded English Sub Available..
,Fgtfgtj,2011-08-19T18:06Z,In this film mithunda will fart   ;-)
,sinner77,2011-08-19T20:42Z,"5 Thank u's for the 5 Feluda films
TY
TY
TY
TY
TY"
,saurabhrock,2011-08-20T07:38Z,my god..thank u soo much dearest robin bro..i love you soo much..you r simply great!!thanks a million for fulfilling my request..mithunda n robinda rules!!
,saurabhrock,2011-08-20T13:59Z,please seed somehow..dying to see this..thanks a lot bro
,saurabhrock,2011-08-21T14:09Z,bhai..pls seed this...wanna see this 
,Robin5555,2011-08-21T16:33Z,"@ saurabhrock

keep patience bro, u hv to wait ! thnx.."
,saurabhrock,2011-09-01T21:07Z,wow bro..rocking..thanks a lot for so much joy:)
,movielover1983,2012-01-07T20:26Z,@Robin5555 can plz upload M L A Fatakeshto and Minister Fatakeshto  plzzzzzzzzzzzzzzzzzzz
,movielover1983,2012-01-07T20:26Z,@Robin5555 can u plz upload M L A Fatakeshto and Minister Fatakeshto plzzzzzzzzzzzzzzzzzzz 
