Filename,Size,Unit
49 One Love (feat. Ennio Morricone) - Amii Stewart.mp3,15.49,M
40 Sparkling Stars - Braincrash.mp3,14.39,M
22 Another B - Montefiori Cocktail.mp3,13.16,M
28 I Will Survive - Juliana Aquino.mp3,12.99,M
16 Un bel di vedremo - Massimo Farao & Aldo Zunino.mp3,11.64,M
25 London Bossa - Sam Paglia.mp3,11.62,M
27 Virtual Bossa - Guido Guidoboni Quintet.mp3,11.31,M
31 Vuelvo a Sur - Rarotango.mp3,11.31,M
41 The Rose (Original Mix) - Steve D..mp3,11.27,M
26 The Cricket Sing for Anamaria - Bossa Nostra.mp3,11.23,M
15 Libiam ne' lieti calici - Massimo Farao & Aldo Zunino.mp3,10.9,M
14 That's the Way of the World - Marchio Bossa.mp3,10.79,M
21 Bossa Rouge - Gazzara.mp3,10.65,M
6 In Love - Francesco Demegni.mp3,10.52,M
39 Florinda - Giacomo Bondi.mp3,10.52,M
24 Bota Pra Quebar - Ohm Guru & DJ Rodriguez.mp3,10.48,M
19 Light My Fire - Black Mighty Orchestra.mp3,10.37,M
4 Ojos de Corazon - Gabriel Oscar Rosati & Brazilatafro.mp3,10.25,M
47 Ti ho sposato per allegria (Shakes Medley - New Edit) - Piero Piccioni.mp3,10.18,M
12 Time After Time - Ros Pepito.mp3,9.95,M
13 Message in a Bottle - Ros Pepito.mp3,9.93,M
1 Shut up and mambame - Gabriel Rosati.mp3,9.78,M
8 Words - Francesco Demegni.mp3,9.68,M
38 Hurry to Me (feat. Ennio Morricone) - Amii Stewart.mp3,9.33,M
48 Drag Beat (Pt. 2) - Piero Piccioni.mp3,9.3,M
11 Daniel - Ros Pepito.mp3,8.88,M
9 Desafinado - Tempo Rei.mp3,8.78,M
37 Desire (Chi mai) (feat. Ennio Morricone) - Amii Stewart.mp3,8.42,M
43 Gli Intoccabili - Ennio Morricone.mp3,8.36,M
42 Shadow Play - Be Quiet.mp3,8.18,M
18 Habanera - Massimo Farao & Aldo Zunino.mp3,8.08,M
29 Tu Amor Es - Rarotango.mp3,8.03,M
20 Round Midnight - Nico.mp3,7.91,M
23 Bossa Beach - Clan Greco.mp3,7.86,M
3 For Billy - Gabriel Rosati.mp3,7.77,M
5 Outta Here - Francesco Demegni.mp3,7.74,M
2 The Sax Player's Shoes - Gabriel Rosati.mp3,7.7,M
17 Intermezzo - Massimo Farao & Aldo Zunino.mp3,7.65,M
30 Sing It Back - Makkeroni.mp3,7.52,M
10 Samba de uma Nota So - Tempo Rei.mp3,7.46,M
35 Agente 077 dall'oriente con furore (Night Club) - Piero Piccioni.mp3,7.31,M
32 Inchiesta - Berto Pisano.mp3,6.41,M
7 Let's Get Down - Francesco Demegni.mp3,6.41,M
45 Easy Dreamer - Piero Piccioni.mp3,6.3,M
33 La Pecora Nera - Luis Bacalov.mp3,5.67,M
50 I Will Found You - Next Generation.mp3,5.29,M
34 Il Divorzio - Fred Bongusto.mp3,5.06,M
46 Un Detective - Fred Bongusto.mp3,5.05,M
44 Fiorella With the Umbrella - Armando Trovajoli.mp3,4.54,M
36 Per noi due soli - Piero Piccioni.mp3,4.05,M
folder.jpg,21.16,K
