Filename,Size,Unit
Artwork/3 Booklet Inside.png,9.98,M
Artwork/5 Tray Inside.png,6.19,M
Artwork/2 Booklet Outside.png,6.18,M
Artwork/1 Front.png,5.14,M
Artwork/6 CD.png,2.32,M
Artwork/4 Tray Outside.png,864.97,K
07 - Midbar session.flac,60.5,M
"04 - For example , For sure.flac",55.28,M
09 - My son.flac,28.91,M
05 - Virginal.flac,22.54,M
02 - Siciliano (Siciliano from Sonata for flute and harpsicord in E BMW 1031 - J.S. Bach).flac,19.39,M
03 - Vivace (Allegro from Concerto for violin and strings in A min. BMW 1041 - J.S. Bach).flac,17.49,M
10 - Finale (L. van Beethoven).flac,17.46,M
"06 - A la Turka (Alla Turca from piano Sonata no. 11 in A,K.331 - W.A. Mozart).flac",14.37,M
08 - Pie.flac,4.81,M
01 - Introduction (L. van Beethoven).flac,3.43,M
thumbnail.jpg,18.19,K
folder.jpg,18.19,K
info.txt,8.22,K
Ekseption  - 5.log,5.14,K
5.cue,1.99,K
Ekseption  - 5.m3u,470,B
