User Type,Username,Date,Text
,monksealpup,2011-10-28T07:44Z,"as always, eztv's works and everyone else's is b0rked/slow"
,bot337,2011-10-28T07:46Z,"Files: 1

tank you!"
,bot337,2011-10-28T07:47Z,"Files: 1

thank you!"
,wrekincru,2011-10-28T08:02Z,thx ez
,iceonbed,2011-10-28T08:46Z,"You're the BEST, eztv!! Thank you!"
,TheSageM,2011-10-28T09:01Z,What would I do without you EZTV?
,xhizors,2011-10-28T09:40Z,season 9? I thought it was season 8? what am i missing D:
,Mugenson,2011-10-28T11:34Z,""" Hey old dude theres a duck following you"""
,cannabis1,2011-10-28T14:56Z,Thanx!!!
,kareru,2011-10-28T15:43Z,"the return of Beavis and Butt-Head

huh huh huh huh huh cool"
,halofubar,2011-10-28T16:18Z,So fuckin' sweet to see Beavis 'n Butthead back after so long. Thanks eztv.
,davidvb,2011-10-28T17:49Z,Awesome as always! Thanks EZTV!!!
,karakenio,2011-10-28T19:38Z,"@eztv, ain't this the season 08?"
,dA_dk4ever,2011-10-29T01:34Z,cant believe my eyes!!!
,Apollokun,2011-10-29T03:21Z,"Thanks a lot, EZTV. Your torrents are amazing; will seed! "
,heyman1981,2011-10-29T04:32Z,TP FOR MY BUNGHOLIO
[T],reactor90,2011-10-29T05:05Z,My liver my liver!
,babybluetits24,2011-10-29T19:19Z,http://en.wikipedia.org/wiki/List_of_Beavis_and_Butt-head_episodes its season 8 according to that
,Milfhunter1992,2011-11-04T09:58Z,eztv as with everyone else I have always trusted your torrents. But unfortunately (certainly with my computer) the aspect ratio on this seems to be wrong? I get black bars on the sides so I effectively can't watch it in full screen. Anyone have a solution? Like I said it may just be my computer but I suspect the aspect ratio is wrong. Keep up the amazing work eztv!
,Jon2theJon,2011-11-07T02:03Z,thanks!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,scottsasse,2011-11-14T00:21Z,"Thanks eztv, you are the master!! Uhh huh huh huh I said master huh huh!! Yeah, yeah, M-A-S-T-E-R!!!!!!!!!!!!!!!!!!! Uh shut up dumb ass, don't make me kick your ass again huh huh. No way!! Knock it off fartknocker!! ..........................................................................Once again thank you from the bottom of my bunghole:)"
