Filename,Size,Unit
White Collar - S02E01 - Withdrawal - HDTV - dEEp.mkv,182.36,M
White Collar - S02E14 - Payback - HDTV - dEEp.mkv,162.48,M
White Collar - S02E02 - Need to Know - HDTV - dEEp.mkv,160.46,M
White Collar - S02E09 - Point Blank - HDTV - dEEp.mkv,159.71,M
White Collar - S02E08 - Company Man - HDTV - dEEp.mkv,159.68,M
White Collar - S02E03 - Copycat Caffrey - HDTV - dEEp.mkv,159.68,M
White Collar - S02E12 - What Happens in Burma - HDTV - dEEp.mkv,159.68,M
White Collar - S02E10 - Burkes Seven - HDTV - dEEp.mkv,159.66,M
White Collar - S02E16 - Under the Radar - HDTV - dEEp.mkv,159.59,M
White Collar - S02E15 - Power Play - HDTV - dEEp.mkv,159.5,M
White Collar - S02E11 - Forging Bonds - HDTV - dEEp.mkv,158.67,M
White Collar - S02E07 - Prisoners Dilemma - HDTV - dEEp.mkv,158.59,M
White Collar - S02E06 - In the Red - HDTV - dEEp.mkv,156.71,M
White Collar - S02E13 - What Countermeasures - HDTV - dEEp.mkv,156.7,M
White Collar - S02E05 - Unfinished Business - HDTV - dEEp.mkv,156.48,M
White Collar - S02E04 - By the Book - HDTV - dEEp.mkv,156.46,M
