User Type,Username,Date,Text
,ggadwale,2011-08-16T17:00Z,plz comment...
,fish221,2011-08-24T11:30Z,stops at 99.9%. what up
,ggadwale,2011-08-25T16:07Z,plz seed 
,ggadwale,2011-08-25T16:07Z,plz seed ......
,rloco,2011-08-29T01:25Z,"please seed !!! 99,9%"
,darkslayer208,2011-08-30T05:10Z,upload dragon ball kai
,rloco,2011-09-01T04:08Z,"plz plz plz !!! 
been a month 
and still 99,9% "
,rhys269,2011-09-05T14:47Z,yer mine has stopped on 99.9 and i have been waitting for this to download for 8 hours so can some one plzzz seed the shit out of this 
,sinooch,2011-09-12T04:59Z,seeeeeeed!!!!!! im stuck at 99.9%
,OBThe1,2011-09-15T02:14Z,"how are there no seeders... ggadwale seed your own torrent man, shit."
,Avincy,2011-09-16T20:20Z,Iz It Still Stopin At 99.9%
,sinooch,2011-09-21T04:00Z,yes im still stuck at 99.9
,Mr.Jordan,2011-09-22T02:39Z,Please seed this torrent!!!!!! I'm stuck at 99.9%........NOT COOL!
,brokenINbrain,2011-10-15T17:24Z,If only someone would seed the last .01%!
,aaron305,2011-11-14T03:33Z,someone seed damn im at 99.9 % damn please 
,aman4ever,2012-01-30T04:35Z,"fuck u
frames per seconds are very low
quality is better for this size
video are not looking continues low fps
fuck you"
