Filename,Size,Unit
CD 1/15 - They Can't Take That Away From Me.mp3,8.96,M
CD 1/01 - Cheek to Cheek.mp3,7.47,M
CD 1/23 - The Piccolino.mp3,7.44,M
CD 1/03 - Let's Call The Whole Thing Off.mp3,7.35,M
CD 1/13 - Isn't This A Lovely Day.mp3,7.33,M
CD 1/04 - Never Gonna Dance.mp3,7.17,M
CD 1/14 - Change Partners.mp3,7.16,M
CD 1/17 - Things Are Looking Up.mp3,7.11,M
CD 1/07 - The Way You Look Tonight.mp3,7.11,M
CD 1/21 - Bojangles Of Harlem.mp3,6.99,M
CD 1/18 - Pick Yourself Up.mp3,6.7,M
CD 1/19 - Slap That Bass.mp3,6.68,M
CD 1/05 - A Fine Romance.mp3,6.52,M
CD 1/08 - A Foggy Day (In London Town).mp3,6.46,M
CD 1/20 - (I've Got) Beginner's Luck.mp3,6.44,M
CD 1/11 - I'm Putting All My Eggs In One Basket.mp3,6.36,M
CD 1/06 - They All Laughed.mp3,6.26,M
CD 1/09 - Nice Work If You Can Get It.mp3,6.2,M
"CD 1/12 - Top Hat, White Tie And Tails.mp3",5.96,M
CD 1/10 - Let Yourself Go.mp3,5.9,M
CD 1/22 - No Strings.mp3,5.8,M
CD 1/25 - Shall We Dance.mp3,5.69,M
CD 1/02 - Let's Face the Music and Dance.mp3,5.63,M
CD 1/16 - I Can't Be Bothered Now.mp3,5.54,M
CD 1/24 - We Saw The Sea.mp3,5.32,M
CD 1/Cover.jpg,11.73,K
CD 2/17 - White Heat...Dancing in the Dark [Orchestra Only].mp3,12.09,M
CD 2/22 - Maybe It's Because I Love You Too Much.mp3,7.85,M
"CD 2/02 - After You, Who.mp3",7.45,M
CD 2/01 - Night and Day.mp3,7.34,M
CD 2/15 - Funny Face.mp3,7.03,M
CD 2/11 - The Babbitt and the Bromide.mp3,7.02,M
CD 2/09 - My One and Only.mp3,7.01,M
CD 2/05 - I Used to Be Color Blind.mp3,7,M
CD 2/03 - I'm Building Up to an Awful Letdown.mp3,6.91,M
CD 2/13 - I Love Louisa.mp3,6.86,M
CD 2/20 - Louisiana.mp3,6.66,M
CD 2/16 - I'd Rather Charleston.mp3,6.56,M
CD 2/25 - Crazy Feet.mp3,6.56,M
CD 2/07 - The Yam Step (Explained).mp3,6.52,M
CD 2/18 - Hoops.mp3,6.48,M
CD 2/24 - I've Got You on My Mind.mp3,6.32,M
"CD 2/10 - The Half of It, Dearie, Blues.mp3",6.31,M
CD 2/12 - Hang On to Me.mp3,6.28,M
CD 2/06 - The Yam.mp3,6.21,M
CD 2/08 - High Hat.mp3,5.7,M
CD 2/04 - I'd Rather Lead a Band.mp3,5.63,M
CD 2/21 - Not My Girl.mp3,5.6,M
CD 2/19 - Sweet Music (To Worry the Wolf Away).mp3,5.48,M
CD 2/14 - Fascinating Rhythm.mp3,5.46,M
CD 2/23 - The Gold Digger's Song (We're in the Money).mp3,5.18,M
CD 2/Cover.jpg,26.78,K
CD 3/16 - So Near and Yet So Far.mp3,7.1,M
CD 3/10 - This Heart of Mine.mp3,7.06,M
CD 3/17 - The 'Shorty George'.mp3,7.01,M
CD 3/24 - Wedding in the Spring.mp3,6.91,M
CD 3/11 - Since I Kissed My Baby Goodbye.mp3,6.8,M
CD 3/03 - Who Cares.mp3,6.5,M
CD 3/20 - Just Like Taking Candy from a Baby.mp3,6.41,M
CD 3/04 - You're Easy to Dance With.mp3,6.39,M
CD 3/21 - Poor Mister Chisholm.mp3,6.35,M
CD 3/06 - Flying Down to Rio.mp3,6.31,M
CD 3/05 - You Were Never Lovelier.mp3,6.24,M
CD 3/09 - Dream Dancing.mp3,6.22,M
CD 3/18 - I Can't Tell a Lie.mp3,6.19,M
CD 3/15 - On the Beam.mp3,6.16,M
CD 3/02 - Dearly Beloved.mp3,6.11,M
"CD 3/25 - If Swing Goes, I Go Too.mp3",5.85,M
CD 3/23 - The Wedding Cake Walk.mp3,5.79,M
CD 3/19 - Me and the Ghost Upstairs.mp3,5.74,M
CD 3/07 - Music Makes Me.mp3,5.64,M
CD 3/12 - I'm Old Fashioned.mp3,5.55,M
CD 3/08 - I'll Capture Your Heart.mp3,5.53,M
CD 3/14 - Love of My Life.mp3,5.45,M
CD 3/22 - Dig It.mp3,5.43,M
CD 3/13 - A Couple of Song and Dance Men.mp3,5.29,M
CD 3/01 - Puttin' On the Ritz.mp3,4.91,M
CD 3/Cover.jpg,26.78,K
