Filename,Size,Unit
#back.1.jpg,97.31,K
#front.1.jpg,83.81,K
01-The Good Life I Have.mp3,2.67,M
02-High For The P.T.mp3,2.82,M
03-A Reminder Of  You.mp3,2.79,M
04-Goodbye City.mp3,2.19,M
05-A World Of Our Own.mp3,3.38,M
06-Our Love Is True.mp3,1.98,M
07-A Millionare Of The Simple Things.mp3,2.79,M
08-The Chase.mp3,2.54,M
09-Grandaddyo'.mp3,3.13,M
10-How Keith Calloway Died.mp3,2.93,M
11-King For A Day.mp3,2.8,M
12-Good Times To Come.mp3,1.99,M
13-Higway 65.mp3,3.08,M
14-Who Put The Good In Goodbye.mp3,2.47,M
15-Big Brother.mp3,2.29,M
16-First kiss.mp3,2.56,M
