User Type,Username,Date,Text
,hellsent187,2011-08-22T09:11Z,dl now
,purpledae,2011-08-22T09:15Z,"@ FRX82
this has nothing to do with the quality of this episode...just wanted to say that the sad part is i just got off work have to be back at 6 and ive been waiting for you to upload this episode...so a big THANKS from me...downloading now will seed for as long as possible"
,cazdebona,2011-08-22T09:24Z,is this 8 or 9 ? Fraxing was episode 8
,FRX82,2011-08-22T09:55Z,"@purpledae .
thanks mate, just woke up , so will get to work myzelf 2, i will change the sizes of the next episode's ( will be around 1/4 / 1/2 smaller, ) almost done, getting the right settings, so the V/a won't get lost when resizing .
thank you for the seeding part ..  regards, and have a nice day .

@cazdebona , this is episode 9 mate"
,hellsent187,2011-08-22T10:05Z,yea it is 9 bro i wotch like the 1st 3min lol 100% sure its 9 
,Rapterman_123,2011-08-22T10:21Z,seed seed seed
,kayla1987,2011-08-22T12:55Z,THANKYOU 
,mazz1987,2011-08-22T14:38Z,thank u i have downloaded every episode so far from u and they are excellent quality
,jellybean1,2011-08-22T16:37Z,THANK YOU THANK YOU THANK YOU :) 
,Saint923,2011-08-22T19:27Z,"Dear Fraxing, 
I heart you."
,SpoOkkkkk,2011-08-22T20:43Z,WHYYY DO I HAVE TO W8 1 WEEK?! :D
,bkcarlito,2011-08-22T22:18Z,Thanks for uploading the new episodes. My wife loves them. 
,matilija,2011-08-23T01:44Z,Have I told you how much I adore you?!!!
,NuSeble,2011-08-23T09:14Z,"@ cazdebona - Fraxing is the UL's name bro, its listed on them all. 

@Frx82 - You're the best, uploading the day after like a pro. will come to you before anyone else from now on."
,samanthajane,2011-08-23T14:16Z,I cant find episode 4 anywhere. help?? 
,Myte342,2011-08-23T14:55Z,"@samanthajane
Not the best quality, but the only season 4 episode 4 I could find. It's a grouping of the first 5, but you can select just number 4 if that's all you need.

http://thepiratebay.org/torrent/6571609/True_Blood_Season_4_Episodes_1-5_HDTV"
,angelarroyo22,2011-08-23T16:30Z,dude i love you  i been searching all over for this in sidereel they remove it  shit but man keep the good working and i will keep loving you xD bye
,SpoOkkkkk,2011-08-23T23:14Z,So Anyone who knows where can I find Sub for this?
,cined,2011-08-24T11:42Z,Thanks for the upload!! A month ago I started watching the series. It isn't on any of the commercial channels here in Belgium. So I came across it by accident. I was totally hooked from the beginning. In 3 weeks time I saw all 3 previous seasons. And now I follow your uploads! Thanks for the effort you put in! 
,DrkPrncss,2011-08-25T11:33Z,Love it! You're awesome. ^_^
,MMad2029,2011-08-29T14:13Z,"is there gonna be an episode 10? i live in germany sadly so im a little out of the loop, and this is the only way i can watch true blood.. great uploads by the FRX82!!"
,starr419,2011-08-29T23:27Z,"@MMad2029
It's been uploaded. True was spelled wrong so if you searched using it, you won't see it. I found it by clicking on his name. 
The link is here:
http://thepiratebay.org/torrent/6637023/Treu_blood_season_4_episode_10_-_Fraxing_-"
,ftw4992,2011-08-30T02:17Z,come on fraxing wats good with episode 10 im dieing right now im out the lope plese upload soon =)
,ftw4992,2011-08-30T02:22Z,kk i see now thanx starr 
,cined,2011-08-30T12:59Z,Thx for the link!!! You are the best!!
,shedemay,2011-08-31T06:56Z,Top quality...no complaints :D
,daddydude,2011-09-15T12:39Z,Any chance of episode 10 please!! I'm stuck and really want 2 c it
