Filename,Size,Unit
06 - Hoe Do You Keep The Music Playing (Ft. Aretha Franklin).mp3,12.54,M
13 - Stranger In Paradise (Ft. Andr̩a Bocelli).mp3,11.54,M
11 - This Is All I Ask (Ft. Josh Groban).mp3,10.52,M
05 - Blue Velvet (Ft. K.D. Lang).mp3,10.48,M
10 - Speak Low (Ft. Norah Jones).mp3,9.02,M
14 - The Way You Look Tonight (Ft. Faith Hill).mp3,8.98,M
09 - Who Can I Turn To (When Nobody Needs Me) (Ft. Queen Latifah).mp3,8.9,M
07 - The Girl I Love (Ft. Sheryl Crow).mp3,8.88,M
16 - It Had To Be You (Ft. Carrie Underwood).mp3,8.82,M
15 - Yesterday I Heard The Rain (Ft. Alejandro Sanz).mp3,8.52,M
03 - Body And Soul (Ft. Amy Winehouse).mp3,7.74,M
01 - The Lady Is A Tramp (Ft. Lady Gaga).mp3,7.65,M
02 - One For My Baby (And One For The Road (Ft. John Mayer).mp3,6.8,M
08 - On The Sunny Side Of The Street (Ft. Willie Nelson).mp3,6.76,M
17 - When Do The Bells Ring For Me (Ft. Mariah Carey).mp3,6.67,M
04 - Don't Get Around Much Anymore (Ft. Michael Buble).mp3,6.15,M
12 - Watch What Happens (Ft. Natalie Cole).mp3,4.97,M
Front.jpg,442.16,K
Back.jpg,305.08,K
Cd.jpg,139.7,K
Folder.jpg,82.22,K
Tony Bennett - Duets II.log,6.07,K
Tony Bennett - Duets II.m3u,865,B
