Filename,Size,Unit
01 - Dotan - Feel.mp3,4.67,M
02 - Dotan - Where We Belong.mp3,9.55,M
03 - Dotan - This Town.mp3,10.93,M
04 - Dotan - Secret Faces.mp3,9.58,M
05 - Dotan - All That I Can Be.mp3,8.31,M
06 - Dotan - Shine On.mp3,9.77,M
07 - Dotan - Illusion.mp3,9.57,M
08 - Dotan - Day Dreamer.mp3,7.92,M
09 - Dotan - Tell A Lie.mp3,9.92,M
10 - Dotan - Heart Of Stone.mp3,8.24,M
11 - Dotan - Hopes And Dreams.mp3,9.66,M
"DMT NFO, Read before Playing.txt",1.38,K
DMT.png,72.86,K
Dotan - Dream Parade.log,4.86,K
Torrent downloaded from Demonoid.me.txt,46,B
