User Type,Username,Date,Text
,jenchocolate,2011-08-31T08:00Z,Thank you EZTV!
,clausjuhh,2011-08-31T15:54Z,thanxx
,w00th00t,2011-08-31T17:01Z,Thank you Eztv for the summer final! cant wait to watch it
,thebestgirl7,2011-08-31T23:28Z,AWESOME ! :) thx
,AceKiller420,2011-09-02T02:27Z,Thanks eztv.
,legna69,2011-09-04T19:04Z,an eye for an eye and the whole world goes blind
,KISMO3,2011-09-11T16:17Z,Is this season end? its been nearly two weeks since this ep
,Fenura,2011-09-18T10:45Z,Its been what 3 weeks still no hallowen special tho nor episode 14 / 15 has been released yet whats up eztv let us know when the next one is coming cant wait :( 
,movieSucker,2011-10-14T20:01Z,"episode 13...?
i can't find it anywhere"
,neram85,2011-10-16T11:22Z,"episode 13 was on tv the 13th of october,can you please find it and put it here???"
,InstantStarFan7,2011-10-20T04:14Z,"Episode 13, ""The First Secret"" was on tonight. Wednesday October 19, 2011, so I'm hoping eztv will put it up soon!!!!!!!!!! I have it on my DVR, but my ABC Family isn't in HD and I hate commercials and low quality. Haha spoiled I know. "
,tyga.tee,2011-11-10T01:15Z,Thank U!
,judebd,2012-06-12T04:07Z,"Hello eztv !

Thank you so much ! 
Great Video /Audio !

Continue your good work !!"
