User Type,Username,Date,Text
,B1GGul,2011-01-16T14:00Z,"Thanx

Downloading now about 180 kbps.."
,macifierad,2011-01-16T20:01Z,Quite confused. If Im running OS 10.5 and want to upgrade to leopard. Du I just run the dmg or do I have to burn it down to a DVD.. And then WHAT?
,PirateJFK,2011-01-16T23:42Z,"First of all 
You are already running Leopard which is 10.5
If you want to upgrade to Snow Leopard 10.6 which this is, you need to burn it to a DUAL LAYER DVD. 
You can try but it will most likely need to not be mounted from the hard drive its being installed on.
Just buy a DL DVD and be done.

after it's burned (using disk utility)

Since you want to upgrade just double click the DVD from your desktop then a window will pop-up and say ""Install Mac OS X"" click it and follow the steps, it's very simple.."
,PirateJFK,2011-01-16T23:44Z,Oh and if your going to ask all programs and files will remain the same. 
,elex123,2011-01-19T07:37Z,"i want to try mac os on my desktop pc will this work on it?my desktop configuration is:
processor:intelcore2duo-e7500-2.93ghz
ram:4gb
moterboard:asus P5QPL-AM
ONBOARD graphics:256mb
320gb HDD
reply soooooon i want to try this whole mac thing i am running win7 ultimate rigt now
reply soon uploader."
,elex123,2011-01-19T07:41Z,"ya and one more thing my BIOS is American Megatrends Inc. and i dont know the version of it
and does using mac os on my desktop cause any harm to my pc"
,qwlk,2011-01-19T19:44Z,"I DLed your other one that was meant to be used for 15-17 inch MBPro, and tried to install on my 13 inch 2008 MB.  It wouldn't install, will this one install?"
,aaronj69,2011-01-20T00:48Z,So this is better then the old one? http://thepiratebay.org/torrent/5964865... because I couldn't burn on DVD DL the old one. It showed me some errors.
,DocRockIt,2011-01-20T16:55Z,"Downloaded this Torrent, burnt the image via DiscUtil. (2,4x on Verbatim DVD+R DL), installed on 10.5.8 to 10.6.3, upgraded to 10.6.6, worked perfect on my MBP (late 2007, Intel C2D).

Thanks a lot! Great Torrent!"
,DocRockIt,2011-01-20T16:59Z,"Downl. this Torrent, burnt via DiscUtil. (2,4x on Verbatim DVD+R DL) installed on 10.5.8 to 10.6.3, upgraded to 10.6.6, worked perfect on my MBP 17"" (late 2007, Intel C2D).

Thanks a lot! Great Torrent!"
,PirateJFK,2011-01-22T04:29Z,"@ elex123.
This is for App!e Branded products.
For that you need hackintosh not this.

heres the link

http://www.hackintosh.com/

please read the notes before asking questions"
,PirateJFK,2011-01-22T04:34Z,"@quik 
yes this will work, that's why i uploaded this RETAIL rip instead, because the other one was ripped from recovery discs that came with that computer.

This retail disc is universal for every intel mac laptop or desktop..
This can be used to install mac os x to a brand new hdd or take an existing system say 10.5.8 and update it to 10.6.6 or what ever is the highest 10.6.X at the time.

again please read the notes"
,PirateJFK,2011-01-22T04:35Z,"@aaronj69 yes this is better than the old one as the old one required the specific hardware, this one does not. works on any intel app!e machine laptop or desktop"
,PirateJFK,2011-01-22T04:36Z,"@DocRocketIt
thank you for having a brain"
,mekate,2011-01-23T13:21Z,"hey! i downloaded the file, everything worked fine and fast! with disk utility i restored the file on an usb stick. when i restart and hold option key, it shows the option to boot from it, i select the flash drive and: first it shows the white screen with an apple logo but thereafter the apple changes into a 'do not enter' sign? and nothing happens thereafter, anybody knows what could be wrong?"
,PirateJFK,2011-01-24T06:11Z,@ mekate what's your processor brand? powerpc or intel?
,mekate,2011-01-24T23:34Z,"its an intel,
you think i should download a different version? "
,PirateJFK,2011-01-26T05:33Z,"@ mekate

no this should work, burn on a dual layer dvd.
that will for sure work"
,cabby007,2011-01-28T02:54Z,"Hi,im trying to make my dell pc boot from win7 and mac os x, would this torrent help me ??"
,cabby007,2011-01-28T02:59Z,Hi i'm trying to make my dell laptop boot from windows and mac os x would this torrent help me ??
,PirateJFK,2011-01-28T06:56Z,"@ cabby007 
no you need to get
hacintosh
not a regular app!e release

go to 

www.hackintosh.com "
,malokolo,2011-01-30T00:34Z,"hi i am trying to repaire mac, i tried to burn the image in pc after changing it to iso using ultraiso but it is not working ;it gave error message at 50%;any help"
,malokolo,2011-01-30T00:41Z,"i am repairing mac,i tried to burn the image from pc after changing it to iso using ultraiso,it gave error at 50%,any help"
,man-wild,2011-01-31T20:23Z,You should install this using an iPod or an external harddrive. It is much faster. Instructions can be found at C4M: http://urlto.ws/18i
,Vesko7,2011-02-02T10:54Z,"What is different from: 
http://thepiratebay.org/torrent/5515580 - 7.54 GiB
http://thepiratebay.org/torrent/5964865 - 6.43 GiB
This torrent well only 5.69 GiB 
My Mac is MacBOOK Pro 5.3 / 15 inch 2.66GHz Late 2009 /"
,elimacguy1208,2011-02-02T20:08Z,i downloaded the software and tried to open itself on the computer without burning and when i restart my computer it does not go to the installer what do i do 
,jerico2508,2011-02-03T23:29Z,does anyone have done a clean-erase & install option using this snow leopard retail version?  planning to format my MBPro 15in. late 2008(10.5.8) and want a clean install...
,PirateJFK,2011-02-05T21:04Z,"@malokolo

you need to use a mac to burn the image.
if your trying with the pc your wasting your time.
"
,PirateJFK,2011-02-05T21:07Z,"@ vesko7

the first torrent is just retarded, and should only be 5.69GB 

the second one is my first SL upload, but was ripped from the apple restore disc that it came with...not a retail disc (which means it only works on a few computers)

this is a retail copy, and will work on any apple product with an intel chip"
,PirateJFK,2011-02-05T21:11Z,"@elimacguy1208

you can't mount it on your current os and restart and expect it to boot from it..

you need to burn it to a disc..

when you burn it to a disc and click on it
you are simply telling mac to restart and boot from the disc.

(it's really just restarting and telling ""startup disk"" to boot from the optical drive @ next boot.)"
,PirateJFK,2011-02-05T21:11Z,"@ jerico2508

I have..  ha

that's why i uploaded this

I verify functionality before hand..
"
,0r30,2011-02-07T22:19Z,"Hey JFK, do you know if this will work on a Macbook 2009 its 8months old, The HD is blank on the laptop . I have booted from the DVD with this copy but keep getting an error while install then a Fail ..

any help would be appreciated. "
,jerico2508,2011-02-09T04:17Z,"hi JFK, thanks for the comment, currently downloading... one last thing, is this includes bootcamp drivers for windows?"
,AcuariuZ,2011-02-09T18:44Z,contains the Spanish language?
,PROTEOUS1,2011-02-13T12:12Z," SNOW LEOPARD FOR PC OWNERS !!!
TYPE     iATKOS   in the Pirate Search 
Search All without checking any specific box(Audio,Video,Applications,Games,Other) 
You'll find one by Anonymous and one by PROTEOUS1
They are the same. Its a Hybrid disk (32/64bit) that burns to a single DVD, with Magic ISO or ULTRA ISO. 
It is absolutly 100% Snow Leopard FOR PC's not just Intel Mac's !
 Read the former comments and use the info and any links provided if necessary. Yes it updates and everything works perfect even on my  old ASUS COMMANDO with a PENTIUM 4 EM64T QUICK AS A BUNNY!!!! "
,jConstantine,2011-02-13T19:56Z,"I've downloaded this and burned it to a DL disc.
When I try to start the installation it starts by telling me I need to restart the computer. So I press the button on the installer to do so. But when the computer starts up again nothing is happening. I've tried with holding the ""option"" key down and also the ""C"" key but nothing works? 
I need to get this working since I have tiger right now and my Iphone wont work with it. 
Help plz!"
,dparr1,2011-02-13T21:03Z,Cheers M8... I downloaded and followed PirateJFK's instructions... Works perfectly!!! Thank you
,PirateJFK,2011-02-17T09:53Z,"@ 0r30

Yes this will work for your macbook 
try burning at a slower rate like 4x vs 8x or whatever ur burning at now.
and make sure your using a mac to burn the dmg
dont try and convert it to iso and burn with a pc.

or you could use a mac to restore the image to an 8gb flash drive and boot from it with ""option"" key.
"
,PirateJFK,2011-02-17T09:57Z,"more @ 0r30

and make sure you go to disk utility when booted from the disc and format the drive there, and then proceed to install. "
,PirateJFK,2011-02-17T10:00Z,"@ jerico2508

yes the boot camp drivers are on the disc.
and if you want a clean install run disk utility under ""utlities"" menu and format before install. "
,PirateJFK,2011-02-17T10:04Z,"@ AcuariuZ

si esto tiene espanol, frances, china, y todo. despues lo instalaste cliq espanol al primero menu. es muy facil."
,PirateJFK,2011-02-17T10:08Z,"@ jConstantine

try reburning at a slower rate like 4x
and make sure that right after you push the power button you are holding ""c"" down. it will take a while maybe even two minutes or longer. it doesnt seem like it's loading but it is. 
or you could go to system preferences>startup disk and select the disk and then restart and it will automatically boot from it. 

if all else fails your dvd drive could be going and you could pick up an 8gb flash drive and use disk utility to restore the image to it and then boot from it using ""option"" key. like i said don't expect it to start booting from it in 20 secs. it'll be a while just wait!
Good Luck"
,PirateJFK,2011-02-17T10:09Z,"@ dparr1

thumbs up."
,swabibek,2011-02-24T19:06Z,"fck seed mikesssss




seeddddddddddplz



plz fkin seeddddd"
,Zeptinune,2011-02-25T12:09Z,"I'm about to try this on my Acer Travelmate 5740. We'll see how it goes. After I update my mobo though from the Integrated Intel Chip I'll have to do it again probably. But I need to work a dual Win7 + Mac OS X installation out anyway. So this will be good practice for me.

As for the fuckwit who is telling everyone that they cant install this onto a PC he can go fuck himself. Hackintosh.com and Lifehacker and Tonymac86x all require you to use a LEGITIMATE Leopard Install DVD (Which this is) to make your Hackintosh. Only a wanker would use an iATKOS install... The best Hackintosh Distro is NO Distro.. use the legit CD and get all the benefits, then just work yourself out with Kexts.

Go to Hackintosh.com to start and then follow the guide on the top front page by Tonymac. Install OS X first and then Windows 7. You'll have to start from a blank drive though so don't be a pussy. Back your shit up and then try this.

If you can't work it out even after that then you don't deserve to run Mac OS. This isn't a game noobs, be happy with your nooby little PC's. Leave this to the big boys."
,krizzlec,2011-03-04T05:51Z,"I realize that backing up is recommended but will I lose all my existing data if I install this or can I simply upgrade my 10.5.8 to Snow Leopard?
Please let me know. Thanks!"
,krizzlec,2011-03-04T05:52Z,Also Im getting great download speeds!!! Over 1mb per minute! Thanks again!
,krizzlec,2011-03-04T05:58Z,Sorry just found answer to my question! Thanks again!!!!
,krakkajax,2011-03-07T00:22Z,"Thank you very much PIRATEJFK!!!!. Works just fine.
For all the losers capping their speeds, You SUCK! For the few that don't...Thank You!"
,biotats,2011-03-08T04:27Z,Please Seed
,biotats,2011-03-08T04:51Z,thx @ 256 Kb/s
,Century7,2011-03-09T10:08Z,"I'm a noob, when it comes to this, but does anyone know if there is a way to install without a disk? My disk drive, is a little screwed up. It doesn't work anymore."
,biotats,2011-03-10T03:57Z,Works as advertised.
,Jonathanneke753,2011-03-10T17:41Z,"This is retail so iLife should be on it? Anywayzz, I don't care c:
I'll download and seed for as long as I can ;p"
,BrIsHtI,2011-03-11T21:04Z,"Clean, easy, NO RAR, NO ZIP, NO .TXT, Just "".FUCK""!!!"
,BrIsHtI,2011-03-11T21:09Z,NO SEED
,ben.banks,2011-03-12T15:15Z,"PirateJFK,
I burned the torrent to DL DVD but when I try and boot as instructed, nada...Any ideas?
OSX 10.5.8"
,N0rs3,2011-03-13T00:15Z,"Thanx for a great up Mr.Pirate! 
Is it possible to dl this os to a pc w win7, copy it to a 8gb, (or bigger), flash drive, copy from flash to mac 21.5 and then restore the image back to flash drive and boot from it with ""option"" key?
Is this doable? (Got no cd burning options.)"
,PirateJFK,2011-03-15T10:47Z,"@ biotats

Restore the .dmg to a usb flash drive 8GB or Bigger. (to boot from hold ""option"" key as soon as computer is turned on with flash drive already in, then select the flash drive)"
,PirateJFK,2011-03-15T10:48Z,"i mean @Century7

Restore the .dmg to a usb flash drive 8GB or Bigger. (to boot from hold ""option"" key as soon as computer is turned on with flash drive already in, then select the flash drive)"
,PirateJFK,2011-03-15T10:52Z,"@Jonathanneke753

iLife 11 is not included
but heres a link

http://thepiratebay.org/torrent/5899574/iLife__11_Full_DMG
"
,PirateJFK,2011-03-15T10:55Z,"@ ben.banks

try burning slower like 2x 
or restore to .dmg to flash drive

i always find that the flash drive method works better."
,PirateJFK,2011-03-15T10:57Z,"@N0rs3

YES it will!!!!
you explained that perfect."
