User Type,Username,Date,Text
,b744419,2011-05-23T23:51Z,Iz dis da best copy ?
,watbol,2011-05-24T08:38Z,"A-9,V-7 Some dark ones are DARK. All in all...
Very Good, Nice 16:9-WideScreen movie.
Keep up the Good Werk¡!
------------------------------
¿¿¿:·}~ «-{Watbol}-»  * * *
(¥¿¥)"
,dodgerca,2011-05-24T19:17Z,Thanks for all the hard work. It was definitely worth it! Much appreciated
[V],neil1966hardy,2011-06-03T22:18Z,"This is the 3rd version I have downloaded.

Finally happy!

R5 quality.

Thanks uploader for your sterling work!"
,valio0524,2011-06-04T22:47Z,are the audio and video in sync?
,rosie1966,2011-06-05T13:06Z,"Excellent quality for a cam. Easily watchable on large screens. Best quality yet.

V:9
A:8"
,TheMovieDon,2011-06-05T13:16Z,"A - 5
V - 5

this is not R5 its a cam"
,TheMovieDon,2011-06-05T13:18Z,"A - 5
V - 5
for a free cam

this is not R5 its a cam"
,mage1111,2011-06-13T19:32Z,See that TS in the title? I means they're not claiming to be an R5 release. 
,joshmcl1989,2011-07-23T06:58Z,downloading at 1.2 mb/s will seed for at least a month if quality is as good as comments say thanks for the up
