Filename,Size,Unit
[1982] The Party's over         [MP3.256k.HighEnd]/01 - Talk Talk.flac.mp3,6.73,M
[1982] The Party's over         [MP3.256k.HighEnd]/02 - It's So Serious.flac.mp3,6.45,M
[1982] The Party's over         [MP3.256k.HighEnd]/03 - Today.flac.mp3,7.14,M
[1982] The Party's over         [MP3.256k.HighEnd]/04 - The Party's Over.flac.mp3,12.47,M
[1982] The Party's over         [MP3.256k.HighEnd]/05 - Hate.flac.mp3,8.1,M
[1982] The Party's over         [MP3.256k.HighEnd]/06 - Have You Heard the NewsÂ¿.flac.mp3,9.71,M
[1982] The Party's over         [MP3.256k.HighEnd]/07 - Mirror Man.flac.mp3,6,M
[1982] The Party's over         [MP3.256k.HighEnd]/08 - Another Word.flac.mp3,6.01,M
[1982] The Party's over         [MP3.256k.HighEnd]/09 - Candy.flac.mp3,8.99,M
[1982] The Party's over         [MP3.256k.HighEnd]/Folder.jpg,10.19,K
[1984] It's My Life                  [MP3.256k.HighEnd]/01 - Dum Dum Girl.flac.mp3,6.83,M
[1984] It's My Life                  [MP3.256k.HighEnd]/02 - Such a Shame.flac.mp3,10.56,M
[1984] It's My Life                  [MP3.256k.HighEnd]/03 - RenÃ©e.flac.mp3,10.55,M
[1984] It's My Life                  [MP3.256k.HighEnd]/04 - It's My Life.flac.mp3,7.31,M
[1984] It's My Life                  [MP3.256k.HighEnd]/05 - Tomorrow Started.flac.mp3,10.32,M
[1984] It's My Life                  [MP3.256k.HighEnd]/06 - The Last Time.flac.mp3,7.82,M
[1984] It's My Life                  [MP3.256k.HighEnd]/07 - Call in the Night Boy.flac.mp3,7.41,M
[1984] It's My Life                  [MP3.256k.HighEnd]/08 - Does Caroline KnowÂ¿.flac.mp3,7.83,M
[1984] It's My Life                  [MP3.256k.HighEnd]/09 - It's You.flac.mp3,8.52,M
[1984] It's My Life                  [MP3.256k.HighEnd]/Folder.jpg,20.47,K
[1986] The Colour of Spring   [MP3.256k.HighEnd]/01 - Happiness Is Easy.flac.mp3,11.97,M
[1986] The Colour of Spring   [MP3.256k.HighEnd]/02 - I Don't Believe in You.flac.mp3,9.04,M
[1986] The Colour of Spring   [MP3.256k.HighEnd]/03 - Life's What You Make It.flac.mp3,8.43,M
[1986] The Colour of Spring   [MP3.256k.HighEnd]/04 - April 5th.flac.mp3,9.69,M
[1986] The Colour of Spring   [MP3.256k.HighEnd]/05 - Living in Another World.flac.mp3,14.12,M
[1986] The Colour of Spring   [MP3.256k.HighEnd]/06 - Give It Up.flac.mp3,9.87,M
[1986] The Colour of Spring   [MP3.256k.HighEnd]/07 - Chameleon Day.flac.mp3,5.43,M
[1986] The Colour of Spring   [MP3.256k.HighEnd]/08 - Time It's Time.flac.mp3,15.77,M
[1986] The Colour of Spring   [MP3.256k.HighEnd]/Folder.jpg,37.45,K
[1988] Spirit of Eden              [MP3.256k.HighEnd]/01 - The Rainbow.flac.mp3,13.89,M
[1988] Spirit of Eden              [MP3.256k.HighEnd]/02 - Eden.flac.mp3,12.77,M
[1988] Spirit of Eden              [MP3.256k.HighEnd]/03 - Desire.flac.mp3,12.16,M
[1988] Spirit of Eden              [MP3.256k.HighEnd]/04 - Inheritance.flac.mp3,9.2,M
[1988] Spirit of Eden              [MP3.256k.HighEnd]/05 - I Believe in You.flac.mp3,9.84,M
