User Type,Username,Date,Text
,teddj,2011-10-07T00:18Z,"Hei, Lurer på en ting, hvordan tar du opp tv programmene og får dem på pcen? Hilsen Ted"
,af1,2011-10-09T22:09Z,Thomas Giertsen lager jo helt ræva TV.
,simen929,2011-10-14T09:05Z,"teddj - han bruker nok TV2 sumo + et program som tar opp det som er på skjermen, eller noe lignende..

Joshi990 - TUSEN TAKK! :)"
,simen929,2011-10-14T09:06Z,"Nei shit, Helt Perfekt går på TVNorge :) Mulig han bruker deres versjon ala TV2 Sumo.."
,mr-taxidriver,2011-10-18T12:20Z,Tusen takk for denna og serien med Dag !! etterlengt når man bor i det store utland og ikke kan se Norsk tv
,hl95,2011-10-24T20:40Z,Kan du laste ned de andre episodene? 
,Gabsterino,2011-10-30T19:59Z,"hei kompis, ikke slutt da, 5 er vell ute nå og sa må du dele=)"
,simonandcathyseyes,2011-11-02T22:33Z,Hej har du episode 5 og 6 oxo? jævligt fett att du legger ut på nettet:)
,flyawaybby,2011-11-09T16:42Z,"Takk!
Mulighet til og legge ut de siste og eller? :)"
,zpenolia,2011-11-10T22:47Z,værsågod neste !
,kallekallekallehandy,2011-11-16T17:29Z,Supert. flere kommer håper jeg ?:)
