Filename,Size,Unit
Covers/Piranha_3D_(2010)_R2_CUSTOM-[front].jpg,303.62,K
Covers/Piranha_3D_(2010)_R0_CUSTOM-[cd].jpg,32.03,K
INFO TBS/Piranha-AC3-DVDRip 2010 TBS.nfo,3.25,K
INFO TBS/Black-Sam.txt,128,B
INFO TBS/Torrent_downloaded_from_AhaShare.com.txt,63,B
INFO TBS/Torrent_downloaded_from_Demonoid.com.txt,49,B
INFO TBS/Torrent downloaded from Demonoid.me.txt,46,B
Subtitles/Piranha-AC3-DVDRip 2010 English.srt,47.57,K
Subtitles/Piranha-AC3-DVDRip 2010 Dutch.srt,45.32,K
Piranha-AC3-DVDRip 2010.avi,1.36,G
