Filename,Size,Unit
01 Joyriders.mp3,3.16,M
01 Pulp Born To Cry.mp3,5.09,M
01 Pulp Cousins.mp3,4.5,M
01 Pulp Dogs Are Everywhere.mp3,4.52,M
01 Pulp Little Girl (With Blue Eyes).mp3,3.17,M
01 Pulp My First Wife.mp3,4.68,M
01 Pulp Roald Dahl.mp3,4.02,M
01 Pulp Snow.mp3,4.77,M
01 Pulp Take You Back.mp3,2.29,M
02 Cocaine Socialism.mp3,4.95,M
02 Death Goes to the Disco.mp3,5.21,M
02 Lipgloss.mp3,3.3,M
02 Manon.mp3,3.26,M
02 Pulp Return to Air (Duck Diving).mp3,6.03,M
02 Pulp The Mark Of The Devil.mp3,4.16,M
02 Pulp Tunnel.mp3,7.53,M
02 Pulp Whiskey In The Jar.mp3,4.53,M
02 Simultenaous.mp3,3.83,M
02 Tomorrow Never Lies.mp3,4.42,M
02 We Are The Boyz.mp3,2.99,M
02 Yesterday.mp3,3.53,M
02 You're A Nightmare.mp3,4.9,M
03 Acrylic Afternoons.mp3,3.85,M
03 Forever In My Dreams.mp3,3.95,M
03 Laughing Boy.mp3,3.52,M
03 Pulp 97 Lovers.mp3,4.13,M
03 Pulp Blue Glow.mp3,2.84,M
03 Pulp The Quiet Revolution.mp3,4.48,M
03 The Professional.mp3,4.75,M
03 Turkey Mambo Momma.mp3,3.2,M
04 Have You Seen Her Lately.mp3,3.87,M
04 Pulp Aborigine.mp3,4.51,M
04 Pulp His 'n' Hers.mp3,5.8,M
04 Pulp The Cuckoo Song.mp3,3.48,M
04 Pulp The Will To Power.mp3,3.16,M
05 Babies.mp3,3.77,M
05 Pulp Goodnight.mp3,4.73,M
06 Coy Mistress.mp3,1.33,M
06 Pulp Le Roi des Fourmis.mp3,3.04,M
06 She's A Lady.mp3,5.36,M
07 Happy Endings.mp3,4.58,M
08 All Time High.mp3,4.19,M
08 Do You Remember The First Time.mp3,4.04,M
09 Pink Glove.mp3,4.44,M
10 My Body May Die.mp3,3.6,M
10 Someone Like The Moon.mp3,3.98,M
10 the last day of the miners strike.mp3,8.14,M
11 David's Last Summer.mp3,6.46,M
11 Pulp Maureen.mp3,2.66,M
12 Razzmatazz.mp3,3.41,M
13 Thinking About The New Millenium Makes Me Wanna Come.mp3,686.66,K
AlbumArt_{1830C767-B7F3-488E-81CF-29ADBEE290B0}_Large.jpg,10.22,K
AlbumArt_{1830C767-B7F3-488E-81CF-29ADBEE290B0}_Small.jpg,2.79,K
AlbumArt_{2098C9CE-7EC3-4B4A-B6FC-8C195226CFBC}_Large.jpg,7.94,K
AlbumArt_{2098C9CE-7EC3-4B4A-B6FC-8C195226CFBC}_Small.jpg,2.24,K
AlbumArt_{23834D7E-21D1-459B-B3DB-A55CCFEC7388}_Large.jpg,6.95,K
AlbumArt_{23834D7E-21D1-459B-B3DB-A55CCFEC7388}_Small.jpg,1.89,K
AlbumArt_{45F42B0C-ABA3-437F-9A0B-72F07820712B}_Large.jpg,10.19,K
AlbumArt_{45F42B0C-ABA3-437F-9A0B-72F07820712B}_Small.jpg,2.45,K
AlbumArt_{6181181A-7C96-468C-9BFE-9810C1476823}_Large.jpg,13.02,K
AlbumArt_{6181181A-7C96-468C-9BFE-9810C1476823}_Small.jpg,2.78,K
AlbumArt_{86445015-B4BD-4A26-A180-4550B0A0847D}_Large.jpg,11.52,K
AlbumArt_{86445015-B4BD-4A26-A180-4550B0A0847D}_Small.jpg,2.1,K
AlbumArt_{8AFBE559-5BD1-44FE-903E-B3251F92A241}_Large.jpg,11.04,K
AlbumArt_{8AFBE559-5BD1-44FE-903E-B3251F92A241}_Small.jpg,2.71,K
AlbumArt_{B0B559DB-70C4-40ED-B7C4-352B7E337303}_Large.jpg,10.3,K
AlbumArt_{B0B559DB-70C4-40ED-B7C4-352B7E337303}_Small.jpg,2.8,K
AlbumArt_{BAA5DC9A-58E5-4254-886B-78E1F1D4254F}_Large.jpg,7.02,K
AlbumArt_{BAA5DC9A-58E5-4254-886B-78E1F1D4254F}_Small.jpg,2.2,K
AlbumArt_{C3EF5170-54DA-471B-9809-87AA2A6D0B6B}_Large.jpg,9.53,K
AlbumArt_{C3EF5170-54DA-471B-9809-87AA2A6D0B6B}_Small.jpg,2.55,K
AlbumArt_{DAEAB8C8-38BE-4B3C-8003-DFA59C95B494}_Large.jpg,7.62,K
AlbumArt_{DAEAB8C8-38BE-4B3C-8003-DFA59C95B494}_Small.jpg,2.33,K
AlbumArt_{DC26EB1C-5CAC-45F0-B6EB-D3AC5C13D112}_Large.jpg,12.31,K
AlbumArt_{DC26EB1C-5CAC-45F0-B6EB-D3AC5C13D112}_Small.jpg,2.87,K
AlbumArt_{E1E06F7A-2C54-4554-9BB8-E21E82DAE47F}_Large.jpg,8.32,K
AlbumArt_{E1E06F7A-2C54-4554-9BB8-E21E82DAE47F}_Small.jpg,2.14,K
AlbumArt_{F39AD730-DA21-4B79-9592-D22D7FFBCF4E}_Large.jpg,7.51,K
AlbumArt_{F39AD730-DA21-4B79-9592-D22D7FFBCF4E}_Small.jpg,1.9,K
AlbumArtSmall.jpg,2.79,K
boss.mp3,1.71,M
desktop.ini,357,B
Folder.jpg,10.22,K
grandfather's nursery.mp3,4.08,M
Pulp  Return to Air.mp3,6.04,M
pulp - Take You Back.mp3,2.29,M
Pulp Back In LA.mp3,1.89,M
Pulp Live On.mp3,4.63,M
Pulp What do you say-.mp3,4.02,M
repfork.mp3,2.37,M
sickly grin.mp3,2.98,M
sprski jab.mp3,2.6,M
thenight.mp3,4.18,M
we can dance again.mp3,4.56,M
Different Class/01 Mis-Shapes.mp3,3.45,M
Different Class/02 Pencil Skirt.mp3,2.92,M
Different Class/03 Common People.mp3,5.37,M
Different Class/04 I Spy.mp3,4.08,M
Different Class/05 Disco 2000.mp3,10.44,M
Different Class/06 Live Bed Show.mp3,3.2,M
Different Class/07 Something Changed.mp3,3.04,M
Different Class/08 Sorted For E's and Wizz.mp3,3.48,M
Different Class/09 F.E.E.L.I.N.G.C.A.L.L.E.D.L.O.V.E.mp3,5.52,M
Different Class/10 Underwear.mp3,4.7,M
Different Class/11 Monday Morning.mp3,3.94,M
Different Class/12 Bar Italia.mp3,3.42,M
Different Class/AlbumArt_{45F42B0C-ABA3-437F-9A0B-72F07820712B}_Large.jpg,10.19,K
Different Class/AlbumArt_{45F42B0C-ABA3-437F-9A0B-72F07820712B}_Small.jpg,2.45,K
Different Class/AlbumArtSmall.jpg,2.45,K
Different Class/desktop.ini,358,B
Different Class/Folder.jpg,10.19,K
Freaks/01 Fairground.mp3,4.73,M
Freaks/02 I Want You.mp3,4.29,M
Freaks/03 Being Followed Home.mp3,5.56,M
Freaks/04 Master Of The Universe.mp3,3.09,M
Freaks/05 Life Must Be So Wonderful.mp3,3.68,M
Freaks/06 There's No Emotion.mp3,4.12,M
Freaks/07 Anorexic Beauty.mp3,2.78,M
Freaks/08 The Never Ending Story.mp3,2.8,M
Freaks/09 Don't You Know.mp3,3.8,M
Freaks/10 They Suffocate At Night.mp3,5.8,M
Freaks/AlbumArt_{0E84AFB1-5D2B-46CA-82F1-F0AD1F7CCC48}_Large.jpg,7.82,K
Freaks/AlbumArt_{0E84AFB1-5D2B-46CA-82F1-F0AD1F7CCC48}_Small.jpg,2.09,K
Freaks/AlbumArtSmall.jpg,2.09,K
Freaks/desktop.ini,347,B
Freaks/Folder.jpg,7.82,K
His'n'hers/AlbumArt_{1830C767-B7F3-488E-81CF-29ADBEE290B0}_Large.jpg,10.22,K
His'n'hers/AlbumArt_{1830C767-B7F3-488E-81CF-29ADBEE290B0}_Small.jpg,2.79,K
His'n'hers/AlbumArt_{65B0F0CF-A94C-425D-BDF0-19BEBCA2A5C2}_Large.jpg,12.8,K
His'n'hers/AlbumArt_{65B0F0CF-A94C-425D-BDF0-19BEBCA2A5C2}_Small.jpg,3.06,K
His'n'hers/AlbumArtSmall.jpg,3.06,K
His'n'hers/desktop.ini,388,B
His'n'hers/Folder.jpg,12.8,K
It/01 Pulp My Lighthouse.mp3,3.22,M
It/02 Pulp wishful thinking.mp3,3.95,M
It/03 Pulp Joking aside.mp3,4,M
It/04 Pulp boats & trains.mp3,1.5,M
It/05 Pulp blue girls.mp3,5.51,M
It/06 Pulp love love.mp3,2.92,M
It/07 Pulp in many ways.mp3,2.55,M
It/08 Pulp everybody's problem.mp3,3.02,M
It/09 Pulp there was.mp3,3.27,M
It/10 Pulp looking for life.mp3,5.05,M
PulpIntro/01 Pulp Space.mp3,4.81,M
"PulpIntro/02 Pulp O. U. (Gone, Gone).mp3",3.47,M
PulpIntro/04 Pulp Styloroc (The Nights of Suburbia).mp3,2.93,M
PulpIntro/06 Pulp Sheffield - Sex City.mp3,7.85,M
PulpIntro/07 Pulp Stacks.mp3,2.51,M
PulpIntro/08 Pulp Inside Susan.mp3,5.14,M
PulpIntro/09 Pulp 59 Lyndhurst Grove.mp3,3.29,M
Second Class/01 Pulp Mile End.mp3,4.18,M
Second Class/02 Deep Fried In Kelvin.mp3,8.99,M
Second Class/02 Pulp Ansaphone.mp3,3.72,M
Second Class/03 Pulp P. T. A. (Parent Teacher Association).mp3,3.03,M
Second Class/04 Pulp Live Bed Show (extended version).mp3,3.85,M
