Filename,Size,Unit
01 Prologue ('lasto I Lamath').m4a,3.52,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",112.21,K
02 The Road Goes On.m4a,9.35,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",30.16,K
03 Saruman.m4a,5.13,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",122.29,K
04 The Cat And The Moon.m4a,8.02,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",109.3,K
05 Flight To The Ford.m4a,7.75,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",1.27,K
06 The Song Of Hope.m4a,4.55,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",78.89,K
07 Star Of Earendil.m4a,7.92,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",85.2,K
08 Lament For Moria.m4a,3.08,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",46.76,K
09 The Golden Wood.m4a,1.84,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",39.21,K
10 Lothlorien.m4a,7.63,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",126.79,K
11 The Siege Of The City Of Kings.m4a,9.5,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",751,B
12 Now And For Always.m4a,9.12,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",5.64,K
13 Gollum_Smeagol.m4a,7.86,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",11.45,K
14 The Song of Hope (Duet).m4a,7.28,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",100.71,K
15 Wonder.m4a,9.25,M
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",3.9,K
16 The Final Battle.m4a,6.61,M
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",10.63,K
17 Epilogue (Farewells).m4a,8.01,M
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",118.27,K
18 Finale.m4a,4.7,M
