User Type,Username,Date,Text
,Night_89,2011-07-07T20:05Z,"thanks
plz try to upload
Terminator The Sarah Connor Chronicles Season 2 Bluray Rip FASM x264 720p"
,arathanstorrents,2011-07-18T11:05Z,"excellent, we got defqon 1 coming up in sept in sydney, this should get me in the mood for it. 

many thanks
"
,ilovepiracy,2011-07-30T22:46Z,sir MAFIAA. can u please help me in finding this game Dr. Seuss' The Cat in the Hat (PC)   please sir help me.
,.VIRUS.,2011-08-19T18:40Z,please do fast five 720p rip ... small size too . :)
,kunnal,2011-08-20T11:54Z,"hi bro 
       your rip is very amajing my request is some movies 1080p only plzzzzz reping this movie 
1.Planet of the Apes 2001
2.Tomorrow Never Dies (1997) 
3.Dead or Alive [2006]
4.Sky High(2005)
plzzzzzzzz bro up to 3gb only broooooooo"
,9warez,2011-08-26T14:27Z,"pls seed ""EARTH WONDER PACK""
the upload of urs
i am stuck at 90% and no seeds for a week
seed it"
,gamasporting,2011-09-01T18:26Z,"Can you make a crack for Pro Cycling Manager 2011, please?"
[T],FatFreddy69,2011-09-07T15:32Z,thank you
,r083r73h,2011-09-27T20:48Z,Techno? Isn't this hardstyle? Thanks anyway. 
,Ebay42,2011-10-20T00:42Z,Casino [1995] 1080p plz
