User Type,Username,Date,Text
,dmax15,2011-02-06T18:11Z,Thanx but da movie is not so grt
,gdm6000,2011-02-07T05:50Z,Family Guy XXX Parody coming soon. Instead of this they should've done Archer.
,Davabo,2011-02-07T20:49Z,Why don't make a real cartoon porn-movie instead? Too expensive?
,Pr0nPrelate,2011-02-08T06:27Z,What the fuck is this movie?  What were they smoking when they came up with this lol
,zzyuhh,2011-02-10T02:49Z,I can't belive this is the first in the Porn top 100...
,Ernski83,2011-02-10T17:16Z,now i've seen everything
,Mat2001uk,2011-02-11T16:53Z,"It's official, these parodies have gone to far!"
,drmak1992,2011-02-13T06:05Z,this looks scary
,htnennek,2011-02-13T13:11Z,"just by looking at the screens, this is such a very awful porn movie... though cheers for the upload kelvin. more power dude!"
,MuminPappa,2011-02-13T13:41Z,Seems to me like they have underestimated Marge's boobage
,sirknz,2011-02-16T08:09Z,Not legal in Australia...
,bush82,2011-02-17T14:53Z,where's the big fat bald and sweaty homer ?
,lltnkwater,2011-02-19T08:09Z,"worth the download, but for comedic value, not wanking value..."
,chrizumaan,2011-10-13T17:52Z,"i agree with PaPusKaBR , it was more comedy than porn"
