Filename,Size,Unit
AtheistExp-2010-01-03.ogg,20.14,M
AtheistExp-2010-01-10.ogg,19.39,M
AtheistExp-2010-01-17.ogg,19.88,M
AtheistExp-2010-01-31.ogg,20.33,M
AtheistExp-2010-02-07.ogg,19.91,M
AtheistExp-2010-02-14.ogg,19.35,M
AtheistExp-2010-02-21.ogg,19.42,M
AtheistExp-2010-02-28.ogg,20.11,M
AtheistExp-2010-03-07.ogg,33.22,M
AtheistExp-2010-03-14.ogg,19.11,M
AtheistExp-2010-03-21.ogg,19.36,M
AtheistExp-2010-03-28.ogg,17.99,M
AtheistExp-2010-04-11.ogg,31.92,M
AtheistExp-2010-04-18.ogg,32.01,M
AtheistExp-2010-04-25.ogg,20.14,M
AtheistExp-2010-05-02.ogg,19.22,M
AtheistExp-2010-05-09.ogg,17.93,M
AtheistExp-2010-05-16.ogg,19.65,M
AtheistExp-2010-05-30.ogg,18.94,M
AtheistExp-2010-06-06.ogg,18.86,M
AtheistExp-2010-06-13.ogg,18.98,M
AtheistExp-2010-06-20.ogg,19.17,M
AtheistExp-2010-07-11.ogg,30.87,M
AtheistExp-2010-07-18.ogg,20.42,M
AtheistExp-2010-07-25.ogg,19.04,M
AtheistExp-2010-08-01.ogg,31.58,M
AtheistExp-2010-08-08.ogg,20.35,M
AtheistExp-2010-08-15.ogg,19.47,M
AtheistExp-2010-08-29.ogg,19.69,M
AtheistExp-2010-09-05.ogg,19.44,M
AtheistExp-2010-09-12.ogg,19.71,M
AtheistExp-2010-09-19.ogg,18.83,M
AtheistExp-2010-09-26.ogg,18.9,M
AtheistExp-2010-10-10.ogg,12.92,M
AtheistExp-2010-10-17.ogg,12.66,M
AtheistExp-2010-10-24.ogg,13.11,M
AtheistExp-2010-11-07.ogg,12.79,M
AtheistExp-2010-11-21.ogg,13.02,M
AtheistExp-2010-11-28.ogg,12.79,M
AtheistExp-2010-12-05.ogg,12.98,M
AtheistExp-2010-12-12.ogg,12.69,M
AtheistExp-2010-12-19.ogg,13.21,M
